日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-07-21,2025-07-21,17.5,看空,0.0,0.0,,0.0,1.7727,1.6774,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-22,2025-07-22,20.0,看空,0.0,0.0,,0.0,1.7735,1.6907,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-23,2025-07-23,22.5,看空,0.0,0.0,,0.0,1.7889,1.7041,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-24,2025-07-24,20.0,看空,0.0,0.0,,0.0,1.8004,1.7376,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-25,2025-07-25,10.0,看空,0.0,0.0,,0.0,1.8257,1.7324,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-28,2025-07-28,20.0,看空,0.0,0.0,,0.0,1.8125,1.7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-29,2025-07-29,22.5,看空,0.0,0.0,,0.0,1.8171,1.7466,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-30,2025-07-30,25.0,看空,0.0,0.0,,0.0,1.8429,1.718,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-31,2025-07-31,35.0,中性,0.0,0.0,,0.0,1.82,1.7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-08-01,2025-08-01,35.0,中性,0.0,0.0,,0.0,1.8194,1.7059,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
