日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2026-01-15,2026-01-12,27.5,中性,0.0,0.0,,0.0,2.0559,1.8544,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,160.46999999999983,102.16000000000007,58.30999999999984,0.0393340119047619,0.14009067308220893,0.035995246031745996,0.09048285998338448,1.1959828394694454,1.1342309603389171,1.0544438313622442
2026-01-16,2026-01-12,27.5,中性,0.0,0.0,,0.0,2.0557,1.8424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.46999999999983,102.16000000000007,58.30999999999984,0.0393340119047619,0.14009067308220893,0.035995246031745996,0.09048285998338448,1.1959828394694454,1.1342309603389171,1.0544438313622442
2026-01-19,2026-01-19,27.5,中性,0.0,0.0,,0.0,2.0284,1.8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.46999999999983,102.16000000000007,58.30999999999984,0.0393340119047619,0.14009067308220893,0.035995246031745996,0.09048285998338448,1.1959828394694454,1.1342309603389171,1.0544438313622442
2026-01-20,2026-01-19,27.5,中性,0.0,0.0,,0.0,2.019,1.8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.46999999999983,102.16000000000007,58.30999999999984,0.0393340119047619,0.14009067308220893,0.035995246031745996,0.09048285998338448,1.1959828394694454,1.1342309603389171,1.0544438313622442
2026-01-21,2026-01-19,27.5,中性,0.0,0.0,,0.0,2.0184,1.8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.46999999999983,102.16000000000007,58.30999999999984,0.0393340119047619,0.14009067308220893,0.035995246031745996,0.09048285998338448,1.1959828394694454,1.1342309603389171,1.0544438313622442
2026-01-22,2026-01-19,27.5,中性,0.0,0.0,,0.0,1.974,1.8425,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,160.46999999999983,102.16000000000007,58.30999999999984,0.0393340119047619,0.14009067308220893,0.035995246031745996,0.09048285998338448,1.1959828394694454,1.1342309603389171,1.0544438313622442
2026-01-23,2026-01-19,27.5,中性,0.0,0.0,,0.0,1.9788,1.8298,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,160.46999999999983,102.16000000000007,58.30999999999984,0.0393340119047619,0.14009067308220893,0.035995246031745996,0.09048285998338448,1.1959828394694454,1.1342309603389171,1.0544438313622442
2026-01-26,2026-01-26,87.5,看多,1.0,1.0,,1.0,2.0,1.8242,-0.0018278982086134842,0.0005801449261942386,7.852380952380952e-05,-0.0019064220181372938,7.26111111111111e-05,0.0005075338150831275,5.912698412698423e-06,-0.0024139558332204212,-2.1200000000000037,0.5599999999999703,-2.679999999999974,158.34999999999982,102.72000000000004,55.62999999999987,0.039412535714285706,0.13818425106407164,0.03606785714285711,0.09099039379846761,1.1937967045796467,1.1348889786756902,1.0519061573517934
2026-01-27,2026-01-26,87.5,看多,1.0,1.0,,1.0,2.0016,1.8311,-6.43562807347843e-05,-0.0005531493223270188,7.936507936507937e-05,-0.00014372136009986367,7.23888888888889e-05,-0.0006255382112159076,6.976190476190466e-06,0.000481816851116044,-0.15999999999998654,-0.6899999999999962,0.5300000000000096,158.18999999999983,102.03000000000004,56.159999999999876,0.03949190079365079,0.1380405297039718,0.036140246031745996,0.09036485558725171,1.1937198762637866,1.1342612156062193,1.0524206063290182
2026-01-28,2026-01-26,87.5,看多,1.0,1.0,,1.0,2.005,1.8164,-0.00022595375359808192,0.0014048479644849386,7.942857142857143e-05,-0.00030538232502665336,7.266269841269842e-05,0.0013321852660722402,6.765873015873006e-06,-0.0016375675910988937,-0.3399999999999931,1.470000000000013,-1.8100000000000063,157.84999999999982,103.50000000000006,54.349999999999866,0.03957132936507936,0.13773514737894513,0.03621290873015869,0.09169704085332395,1.1934501507770001,1.135854680166158,1.0507067247391337
2026-01-29,2026-01-26,87.5,看多,1.0,1.0,,1.0,2.0042,1.8174,0.00015140537665113516,-1.8615518168726917e-05,7.956349206349205e-05,7.18418845876431e-05,7.207936507936508e-05,-9.0694883248092e-05,7.484126984126974e-06,0.00016253676783573512,0.07999999999997592,-0.09999999999999593,0.17999999999997185,157.9299999999998,103.40000000000006,54.52999999999984,0.03965089285714285,0.13780698926353277,0.03628498809523806,0.09160634597007586,1.193630845546593,1.1358335356427223,1.0508853701622443
2026-01-30,2026-01-26,87.5,看多,1.0,1.0,,1.0,1.9936,1.8112,0.0010314765567348344,0.0006343977694124713,7.953174603174603e-05,0.0009519448107030884,7.211904761904761e-05,0.0005622787217934237,7.412698412698418e-06,0.00038966608890966467,1.0600000000000191,0.6199999999999956,0.4400000000000236,158.98999999999984,104.02000000000005,54.969999999999864,0.039730424603174594,0.13875893407423587,0.03635710714285711,0.09216862469186929,1.1948620477811698,1.136554105904158,1.0513023898942553
2026-02-02,2026-02-02,72.5,看多,1.0,1.0,,1.0,1.9937,1.82,7.012551750639249e-05,-0.0007264601392559297,7.911111111111111e-05,-8.98559360471862e-06,7.187301587301587e-05,-0.0007983331551289455,7.238095238095243e-06,0.0007893475615242269,-0.010000000000010001,-0.8800000000000128,0.8700000000000028,158.97999999999982,103.14000000000004,55.83999999999987,0.03980953571428571,0.13874994848063116,0.036428980158730126,0.09137029153674034,1.1949458381006193,1.135728444650111,1.0521404511170376
2026-02-03,2026-02-02,72.5,看多,1.0,1.0,,1.0,1.99,1.8172,0.00041158030297001945,0.00032611985051291296,7.911507936507936e-05,0.0003324652236049401,7.222222222222223e-05,0.00025389762829069074,6.8928571428571265e-06,7.856759531424938e-05,0.3699999999999884,0.28000000000000247,0.08999999999998592,159.3499999999998,103.42000000000004,55.92999999999986,0.03988865079365079,0.1390824137042361,0.03650120238095235,0.09162418916503103,1.1954376542706975,1.1360988282407036,1.0522303382020757
