日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2026-03-04,2026-03-02,5.0,看空,0.0,0.0,,0.0,1.982,1.7768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21000000000288,16.959999999997983,17.250000000004903,0.0183952142857135,0.0300218645914524,0.0169092857142857,0.0150392830383233,1.0493441268354702,1.113413413610827,0.9424568754137976
2026-03-05,2026-03-02,5.0,看空,0.0,0.0,,0.0,1.9816,1.7779,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,34.21000000000288,16.959999999997983,17.250000000004903,0.0183952142857135,0.0300218645914524,0.0169092857142857,0.0150392830383233,1.0493441268354702,1.113380607546794,0.9424846451633276
2026-03-06,2026-03-02,5.0,看空,0.0,0.0,,0.0,1.9871,1.781,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.21000000000288,16.959999999997983,17.250000000004903,0.0183952142857135,0.0300218645914524,0.0169092857142857,0.0150392830383233,1.0493441268354702,1.1131454923543955,0.9426837138926194
2026-03-09,2026-03-09,97.5,看多,1.0,1.0,,1.0,1.9887,1.8054,-6.496523716621521e-05,-0.0021464037590474,7.88531746031746e-05,-0.0001438184117693,7.067460317460317e-05,-0.002217078362222,8.178571428571428e-06,0.0020732599504526,-0.1599999999999865,-2.4400000000000115,2.280000000000025,34.05000000000289,14.519999999997973,19.53000000000493,0.0184740674603166,0.0298780461796831,0.0169799603174603,0.0128222046761013,1.0492759559454012,1.1107562326852396,0.9446500726885768
2026-03-10,2026-03-09,97.5,看多,1.0,1.0,,1.0,1.9858,1.8055,0.0003395657106562,6.25681228661929e-05,7.891666666666666e-05,0.0002606490439895,7.164285714285714e-05,-9.07473427666424e-06,7.273809523809514e-06,0.0002697237782662,0.2899999999999778,-0.01000000000001,0.2999999999999878,34.34000000000287,14.50999999999796,19.830000000004915,0.0185529841269833,0.0301386952236726,0.0170516031746031,0.0128131299418246,1.0496322540810563,1.1108257306176803,0.944911722109104
2026-03-11,2026-03-09,97.5,看多,1.0,1.0,,1.0,2.0041,1.8075,-0.0015662334220218,-0.0001098469059238,7.88015873015873e-05,-0.0016450350093234,7.16468253968254e-05,-0.0001814937313207,7.154761904761903e-06,-0.0014635412780027,-1.829999999999992,-0.1999999999999918,-1.6299999999999994,32.51000000000288,14.309999999997968,18.20000000000492,0.0186317857142849,0.0284936602143492,0.0171232499999999,0.0126316362105039,1.0479882849638824,1.1107037098481516,0.94353541423496
2026-03-12,2026-03-09,97.5,看多,1.0,1.0,,1.0,2.0012,1.8052,0.0003399668715052,0.0002804220363961,7.952777777777778e-05,0.0002604390937274,7.172619047619048e-05,0.0002086958459199,7.801587301587302e-06,5.174324780751746e-05,0.2900000000000124,0.2300000000000218,0.0599999999999906,32.80000000000289,14.53999999999799,18.260000000004908,0.0187113134920627,0.0287540993080766,0.0171949761904761,0.0128403320564238,1.0483445662624955,1.1110151756443,0.9435915811451808
2026-03-13,2026-03-09,97.5,看多,1.0,1.0,,1.0,1.9881,1.8143,0.0012560574572219,-0.0007541745819744,7.94126984126984e-05,0.0011766447588092,7.163492063492063e-05,-0.0008258095026093,7.777777777777774e-06,0.0020024542614185,1.3099999999999916,-0.910000000000008,2.22,34.110000000002884,13.629999999997985,20.480000000004907,0.0187907261904754,0.0299307440668858,0.0172666111111111,0.0120145225538145,1.0496613472726877,1.1101772762386413,0.9454898508002382
2026-03-16,2026-03-16,92.5,看多,1.0,1.0,,1.0,2.0014,1.8312,-0.0011165351237963,-0.0014609166902597,7.889285714285714e-05,-0.0011954279809391,7.199603174603174e-05,-0.0015329127220057,6.896825396825401e-06,0.0003374847410665,-1.3299999999990055,-1.6899999999999902,0.3600000000009846,32.78000000000388,11.939999999997992,20.84000000000589,0.0188696190476182,0.0287353160859467,0.0173386071428571,0.0104816098318088,1.0484893635103665,1.108555399726637,0.9458159364601152
2026-03-17,2026-03-16,92.5,看多,1.0,1.0,,1.0,2.0104,1.8314,-0.0007289528017033,5.454179229160596e-05,7.942063492063452e-05,-0.0008083734366239,7.266666666666667e-05,-1.8124874375060702e-05,6.753968253967856e-06,-0.0007902485622489,-0.9000000000010042,-0.02000000000002,-0.8800000000009842,31.88000000000288,11.919999999997971,19.960000000004907,0.0189490396825389,0.0279269426493228,0.0174112738095237,0.0104634849574337,1.0477250642512794,1.1086158623249929,0.9450749352025208
2026-03-18,2026-03-16,92.5,看多,1.0,1.0,,1.0,1.9952,1.8175,0.0014443880569423,0.0013323401352317,7.977777777777778e-05,0.0013646102791645,7.267460317460318e-05,0.0012596655320571,7.1031746031746e-06,0.0001049447471073,1.5199999999999936,1.3900000000000023,0.1299999999999912,33.40000000000287,13.309999999997975,20.0900000000049,0.0190288174603167,0.0292915529284873,0.0174839484126984,0.0117231504894908,1.0492383858210432,1.110092915732923,0.9451806879861931
2026-03-19,2026-03-16,92.5,看多,1.0,1.0,,1.0,1.9874,1.8252,0.0007799922257936,-0.0006261872102453,7.917460317460318e-05,0.000700817622619,7.212301587301587e-05,-0.0006983102261183,7.051587301587311e-06,0.0013991278487373,0.7800000000000168,-0.7700000000000068,1.5500000000000236,34.180000000002885,12.539999999997969,21.64000000000492,0.0191079920634913,0.0299923705511063,0.0175560714285714,0.0110248402633725,1.050056783604988,1.109397789746907,0.9465106144159012
2026-03-20,2026-03-16,92.5,看多,1.0,1.0,,1.0,1.9871,1.8299,0.0001058306081753,-0.0003536402833302,7.886507936507937e-05,2.6965528810318e-05,7.242857142857143e-05,-0.0004260688547588,6.436507936507935e-06,0.0004530343835691,0.0299999999999953,-0.4699999999999843,0.4999999999999796,34.21000000000288,12.069999999997984,22.1400000000049,0.0191868571428563,0.0300193360799166,0.0176284999999999,0.0105987714086137,1.0501679117530154,1.109005461998215,0.9469456623421983
2026-03-23,2026-03-23,75.0,看多,1.0,1.0,,1.0,1.9956,1.8316,-0.0006851821379217,-8.145687637973179e-05,7.88531746031746e-05,-0.0007640353125249,7.261507936507936e-05,-0.0001540719557448,6.238095238095232e-06,-0.0006099633567801,-0.8500000000000174,-0.1699999999999965,-0.6800000000000208,33.36000000000286,11.899999999997988,21.46000000000488,0.0192657103174595,0.0292553007673917,0.017701115079365,0.0104446994528689,1.0494483554580638,1.1089151258773926,0.9463739207522508
2026-03-24,2026-03-23,75.0,看多,1.0,1.0,,1.0,1.9924,1.8272,0.0003666993804428,0.0004714213957341,7.91904761904762e-05,0.0002875089042524,7.268253968253969e-05,0.0003987388560516,6.507936507936518e-06,-0.0001112299517992,0.3200000000000078,0.439999999999989,-0.1199999999999812,33.68000000000287,12.339999999997977,21.3400000000049,0.01934490079365,0.0295428096716441,0.0177737976190476,0.0108434383089205,1.049833187519817,1.1094378921937844,0.9462748612668114
2026-03-25,2026-03-23,75.0,看多,1.0,1.0,,1.0,1.9932,1.8233,7.174229003104819e-06,0.0004260172785234,7.906349206349207e-05,-7.188926306038725e-05,7.250793650793651e-05,0.0003535093420155,6.55555555555556e-06,-0.0004253986050758,-0.0799999999999759,0.3900000000000084,-0.4699999999999843,33.60000000000289,12.729999999997984,20.870000000004914,0.0194239642857135,0.0294709204085838,0.0178463055555555,0.011196947650936,1.0498407192635193,1.1099105319053075,0.945878689394297
2026-03-26,2026-03-23,75.0,看多,1.0,1.0,,1.0,2.0085,1.8194,-0.0012957293607058,0.0004259349732011,7.909523809523809e-05,-0.0013748245988011,7.23531746031746e-05,0.0003535817985979,6.742063492063492e-06,-0.0017284063973991,-1.5300000000000036,0.3900000000000084,-1.920000000000012,32.07000000000289,13.119999999997992,18.950000000004906,0.0195030595238087,0.0280960958097827,0.0179186587301587,0.0115505294495339,1.048480409819505,1.1103832816179704,0.944250897124221
2026-03-27,2026-03-23,75.0,看多,1.0,1.0,,1.0,2.0046,1.8172,0.0004298674498561,0.0002716956972055,7.970238095238095e-05,0.0003501650689038,7.219841269841269e-05,0.000199497284507,7.503968253968254e-06,0.0001506677843967,0.3900000000009798,0.2199999999999771,0.1700000000010026,32.46000000000387,13.33999999999797,19.120000000005906,0.0195827619047611,0.0284462608786865,0.0179908571428571,0.0117500267340409,1.0489311174194984,1.110684967977835,0.9444002103757932
