日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-03-05,2024-03-05,82.5,看多,1.0,1.0,,1.0,2.556,2.3169,0.0013838778460294535,0.0027925142264231583,0.00010201190476190477,0.0012818659412675488,9.31547619047619e-05,0.0026993594645183965,8.857142857142863e-06,-0.0014174935232508477,1.470000000000013,3.060000000000007,-1.589999999999994,54.130000000001985,20.549999999997105,33.58000000000489,0.025398972222222215,0.04612689306096091,0.023173301587301576,0.01772662504325129,1.0739511551342402,1.0415301461108384,1.0311282483223982
2024-03-06,2024-03-06,75.0,看多,1.0,1.0,,1.0,2.536,2.265,0.0018467870391893795,0.004677541176123601,0.00010142857142857143,0.0017453584677608082,9.194047619047619e-05,0.004585600699933125,9.488095238095243e-06,-0.0028402422321723167,1.999999999999988,5.189999999999986,-3.189999999999998,56.13000000000197,25.739999999997092,30.39000000000489,0.025500400793650787,0.047872251528721724,0.02326524206349205,0.022312225743184415,1.0759345142082646,1.0464019462554457,1.0282229673391772
2024-03-07,2024-03-07,70.0,看多,1.0,1.0,,1.0,2.5051,2.2776,0.002799998812595102,-0.0010263915061786476,0.00010063492063492063,0.0026993638919601813,8.988095238095238e-05,-0.0011162724585596,1.0753968253968252e-05,0.0038156363505197815,3.0900000000000025,-1.2600000000000111,4.350000000000014,59.220000000001974,24.47999999999708,34.740000000004905,0.025601035714285708,0.050571615420681906,0.023355123015873003,0.021195953284624813,1.0789471295704778,1.0453279281857604,1.0321613921126798
2024-03-08,2024-03-08,12.5,看空,0.0,0.0,,0.0,2.5103,2.2825,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,59.220000000001974,24.47999999999708,34.740000000004905,0.025601035714285708,0.050571615420681906,0.023355123015873003,0.021195953284624813,1.0789471295704778,1.0453279281857604,1.0321613921126798
2024-03-11,2024-03-11,70.0,看多,1.0,1.0,,1.0,2.5155,2.305,-0.0003552501173468373,-0.0019009563749619533,9.961507936507937e-05,-0.0004548651967119167,9.057539682539683e-05,-0.00199153177178735,9.039682539682534e-06,0.0015366665750754334,-0.5199999999989935,-2.249999999999995,1.7300000000010016,58.70000000000298,22.229999999997084,36.4700000000059,0.025700650793650786,0.05011675022396999,0.0234456984126984,0.019204421512837463,1.0785638334760868,1.04334080539675,1.0337598490322082
2024-03-12,2024-03-12,70.0,看多,1.0,1.0,,1.0,2.5358,2.3476,-0.0016754254000993594,-0.0036747613168207054,9.982142857142817e-05,-0.0017752468286707877,9.146825396825398e-05,-0.0037662295707889593,8.353174603174197e-06,0.0019909827421181717,-2.0300000000009892,-4.259999999999993,2.2299999999990034,56.67000000000199,17.969999999997093,38.700000000004906,0.025800472222222214,0.048341503395299204,0.023537166666666654,0.015438191942048504,1.0767567802338525,1.0395067769648174,1.0358343053595078
2024-03-13,2024-03-13,77.5,看多,1.0,1.0,,1.0,2.5342,2.3326,0.00024040131495417795,0.0014163672904787448,0.00010062698412698412,0.00013977433082719383,9.315873015873015e-05,0.0013232085603200145,7.468253968253969e-06,-0.0011834342294928207,0.16000000000099268,1.5000000000000082,-1.3399999999990155,56.83000000000298,19.4699999999971,37.36000000000589,0.0259010992063492,0.0484812777261264,0.023630325396825386,0.016761400502368518,1.0770156339797066,1.0409791003619413,1.0346179223052947
2024-03-14,2024-03-14,27.5,中性,0.0,0.0,,0.0,2.542,2.3425,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,56.83000000000298,19.4699999999971,37.36000000000589,0.0259010992063492,0.0484812777261264,0.023630325396825386,0.016761400502368518,1.0770156339797066,1.0409791003619413,1.0346179223052947
2024-03-15,2024-03-15,70.0,看多,1.0,1.0,,1.0,2.5294,2.32,0.0012012436267201116,0.002078294345448914,0.00010087301587301548,0.0011003706108470962,9.295634920634881e-05,0.0019853379962425652,7.916666666666665e-06,-0.000884967385395469,1.2600000000000111,2.2499999999990234,-0.9899999999990123,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-03-18,2024-03-18,25.0,中性,0.0,0.0,,0.0,2.5184,2.2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
