日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-04-23,2025-04-21,90.0,看多,1.0,1.0,,1.0,1.8939,1.6611,0.0001564805298882,-0.0008676749801132,7.519047619047619e-05,8.129005369778364e-05,6.551190476190476e-05,-0.0009331868848751,9.678571428571424e-06,0.0010144769385729,0.090000000000992,-1.020000000000014,1.1100000000010062,-0.7299999999970516,4.389999999999013,-5.119999999996063,0.0015934999999999,-0.0007204969316223,0.0014136269841269,0.0039543538995151,1.0008287237371778,1.005314391117143,0.995538045193026
2025-04-24,2025-04-21,90.0,看多,1.0,1.0,,1.0,1.8908,1.664,0.0003551670556701,-0.0001992583985788,7.515476190476151e-05,0.0002800122937653,6.591666666666667e-05,-0.0002651750652454,9.238095238094844e-06,0.0005451873590108,0.3099999999989916,-0.2899999999999778,0.5999999999989694,-0.4199999999980599,4.099999999999035,-4.5199999999970935,0.0016686547619047,-0.000440484637857,0.0014795436507936,0.0036891788342696,1.0011841851282175,1.0051140737815007,0.9960901068288716
2025-04-25,2025-04-21,90.0,看多,1.0,1.0,,1.0,1.9004,1.6606,-0.0007922441335046,0.0003768790828086,7.503174603174603e-05,-0.0008672758795363,6.603174603174603e-05,0.0003108473367768,9.000000000000002e-06,-0.0011781232163132,-0.9599999999999886,0.3399999999999931,-1.2999999999999816,-1.3799999999980486,4.439999999999028,-5.819999999997075,0.0017436865079365,-0.0013077605173934,0.0015455753968253,0.0040000261710465,1.000391002830992,1.0054928802517455,0.994925993489406
2025-04-28,2025-04-28,87.5,看多,1.0,1.0,,1.0,1.8961,1.6483,0.0004636844403934,0.0011906345339296,7.541269841269842e-05,0.0003882717419807,6.58968253968254e-05,0.0011247377085328,9.51587301587302e-06,-0.000736465966552,0.4300000000000137,1.229999999999981,-0.7999999999999674,-0.9499999999980347,5.669999999999009,-6.619999999997042,0.0018190992063492,-0.0009194887754126,0.0016114722222222,0.0051247638795793,1.0008548685733143,1.0066900547985935,0.9942035920614646
2025-04-29,2025-04-28,87.5,看多,1.0,1.0,,1.0,1.8596,1.6241,0.0033717805380198,0.0022797442077074,7.524206349206349e-05,0.0032965384745277,6.540873015873016e-05,0.0022143354775487,9.833333333333331e-06,0.001082202996979,3.6500000000009782,2.420000000000026,1.2300000000009526,2.700000000002944,8.089999999999035,-5.389999999996089,0.0018943412698412,0.0023770496991151,0.0016768809523809,0.0073390993571281,1.0042295315405525,1.0089850506199776,0.9952868290005852
2025-04-30,2025-04-28,87.5,看多,1.0,1.0,,1.0,1.85,1.6243,0.0009424908586046,4.6124722153436375e-05,7.37936507936504e-05,0.0008686972078109,6.444841269841269e-05,-1.832369054497632e-05,9.345238095237712e-06,0.0008870208983559,0.9599999999990172,-0.02000000000002,0.9799999999990372,3.660000000001961,8.069999999999016,-4.409999999997051,0.0019681349206349,0.0032457469069261,0.0017413293650793,0.0073207756665831,1.00517600869397,1.0090315897750943,0.9961789292622804
2025-05-06,2025-05-05,82.5,看多,1.0,1.0,,1.0,1.835,1.6298,0.0014314364966031,-0.0004394398182395,7.341269841269841e-05,0.0013580237981904,6.44563492063492e-05,-0.0005038961674458,8.956349206349208e-06,0.0018619199656362,1.5000000000009797,-0.5499999999999949,2.0500000000009746,5.16000000000294,7.519999999999021,-2.359999999996077,0.0020415476190476,0.0046037707051165,0.0018057857142857,0.0068168794991372,1.0066148543183244,1.0085881811166857,0.9980434761825422
2025-05-07,2025-05-05,82.5,看多,1.0,1.0,,1.0,1.8525,1.6418,-0.0015127924509875,-0.0010344159350384,7.281746031745992e-05,-0.001585609911305,6.467460317460317e-05,-0.001099090538213,8.14285714285675e-06,-0.0004865193730919,-1.7500000000009868,-1.1999999999999855,-0.550000000001001,3.410000000001953,6.319999999999035,-2.909999999997078,0.002114365079365,0.0030181607938115,0.0018704603174603,0.0057177889609242,1.0050920549656597,1.007544881430247,0.997565541238118
2025-05-08,2025-05-05,82.5,看多,1.0,1.0,,1.0,1.84,1.6331,0.0012050498357256,0.0008614867317597,7.351190476190475e-05,0.0011315379309637,6.515079365079364e-05,0.0007963359381089,8.361111111111113e-06,0.0003352019928548,1.250000000000001,0.8700000000000028,0.3799999999999983,4.660000000001954,7.189999999999038,-2.52999999999708,0.0021878769841269,0.0041496987247753,0.0019356111111111,0.0065141248990331,1.0063032409813852,1.0084128679772515,0.9979079729514976
2025-05-09,2025-05-05,82.5,看多,1.0,1.0,,1.0,1.84,1.6351,7.301587301587302e-05,-0.0001183442835677,7.301587301587302e-05,-0.0,6.480555555555555e-05,-0.0001831498391233,8.210317460317465e-06,0.0001831498391233,-0.0,-0.2000000000000265,0.2000000000000265,4.660000000001954,6.989999999999011,-2.329999999997053,0.0022608928571428,0.0041496987247753,0.0020004166666666,0.0063309750599098,1.006376717091044,1.0082935280788503,0.9980989553791358
2025-05-12,2025-05-12,82.5,看多,1.0,1.0,,1.0,1.8554,1.688,-0.0013219543884367,-0.0047789167864634,7.301587301587302e-05,-0.0013949702614526,6.488492063492064e-05,-0.0048438017070984,8.130952380952373e-06,0.0034488314456457,-1.5400000000000136,-5.289999999999982,3.749999999999969,3.1200000000019408,1.6999999999990285,1.4200000000029154,0.0023339087301587,0.0027547284633226,0.0020653015873015,0.0014871733528114,1.005046332973465,1.003474977211832,1.0015659142453146
2025-05-13,2025-05-12,82.5,看多,1.0,1.0,,1.0,1.8798,1.6704,-0.0021347987230299,0.0016740405796057,7.362698412698413e-05,-0.0022084257071569,6.698412698412698e-05,0.0016070564526215,6.642857142857148e-06,-0.0038154821597785,-2.439999999999977,1.759999999999991,-4.199999999999967,0.6800000000019639,3.4599999999990194,-2.779999999997052,0.0024075357142857,0.0005463027561657,0.0021322857142857,0.003094229805433,1.0029007613452472,1.0051548350443036,0.997757486090233
2025-05-14,2025-05-12,82.5,看多,1.0,1.0,,1.0,1.86,1.6736,0.0018643844695861,-0.0002261777196721,7.459523809523809e-05,0.0017897892314908,6.628571428571428e-05,-0.0002924634339579,8.30952380952381e-06,0.0020822526654487,1.9800000000000024,-0.3200000000000078,2.3000000000000105,2.6600000000019666,3.139999999999012,-0.4799999999970414,0.0024821309523809,0.0023360919876566,0.0021985714285714,0.0028017663714751,1.004770553949235,1.0049274914157955,0.9998438320496742
2025-05-15,2025-05-12,82.5,看多,1.0,1.0,,1.0,1.855,1.6798,0.0005262464841837,-0.0005001395616144,7.38095238095238e-05,0.0004524369603742,6.641269841269842e-05,-0.0005665522600271,7.396825396825386e-06,0.0010189892204014,0.4999999999999796,-0.6199999999999956,1.1199999999999752,3.160000000001946,2.519999999999016,0.6400000000029338,0.0025559404761904,0.0027885289480308,0.0022649841269841,0.0022352141114479,1.0052993109206625,1.0044248874207848,1.0008705713197958
2025-05-16,2025-05-12,82.5,看多,1.0,1.0,,1.0,1.865,1.6793,-0.0008315004026487,0.0001123334897434,7.361111111111111e-05,-0.0009051115137599,6.665873015873016e-05,4.56747595847209e-05,6.952380952380952e-06,-0.0009507862733446,-0.999999999999994,0.0500000000000153,-1.0500000000000094,2.1600000000019524,2.5699999999990317,-0.4099999999970756,0.0026295515873015,0.0018834174342709,0.0023316428571428,0.0022808888710326,1.0044634041388494,1.004537717973574,0.9999260218572236
2025-05-19,2025-05-19,20.0,看空,0.0,0.0,,0.0,1.86,1.6893,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.1600000000019524,2.5699999999990317,-0.4099999999970756,0.0026295515873015,0.0018834174342709,0.0023316428571428,0.0022808888710326,1.0044634041388494,1.004537717973574,0.9999260218572236
2025-05-20,2025-05-19,20.0,看空,0.0,0.0,,0.0,1.8647,1.7004,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.1600000000019524,2.5699999999990317,-0.4099999999970756,0.0026295515873015,0.0018834174342709,0.0023316428571428,0.0022808888710326,1.0044634041388494,1.004537717973574,0.9999260218572236
2025-05-21,2025-05-19,20.0,看空,0.0,0.0,,0.0,1.8505,1.71,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.1600000000019524,2.5699999999990317,-0.4099999999970756,0.0026295515873015,0.0018834174342709,0.0023316428571428,0.0022808888710326,1.0044634041388494,1.004537717973574,0.9999260218572236
2025-05-22,2025-05-19,20.0,看空,0.0,0.0,,0.0,1.8575,1.7186,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.1600000000019524,2.5699999999990317,-0.4099999999970756,0.0026295515873015,0.0018834174342709,0.0023316428571428,0.0022808888710326,1.0044634041388494,1.004537717973574,0.9999260218572236
2025-05-23,2025-05-19,20.0,看空,0.0,0.0,,0.0,1.86,1.7208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.1600000000019524,2.5699999999990317,-0.4099999999970756,0.0026295515873015,0.0018834174342709,0.0023316428571428,0.0022808888710326,1.0044634041388494,1.004537717973574,0.9999260218572236
2025-05-26,2025-05-26,82.5,看多,1.0,1.0,,1.0,1.8625,1.7201,-0.0001524089563776,0.0001320923265067,7.38095238095238e-05,-0.0002262184801871,6.828571428571429e-05,6.380661222103253e-05,5.523809523809512e-06,-0.0002900250924081,-0.2500000000000071,0.0700000000000006,-0.3200000000000078,1.9100000000019453,2.639999999999032,-0.7299999999970834,0.0027033611111111,0.0016571989540838,0.0023999285714285,0.0023446954832537,1.004310314919705,1.0046704096978047,0.999641579193909
2025-05-27,2025-05-26,82.5,看多,1.0,1.0,,1.0,1.8625,1.7261,7.390873015873016e-05,-0.000478676053551,7.390873015873016e-05,-0.0,6.825793650793651e-05,-0.0005469339900589,5.650793650793646e-06,0.0005469339900589,-0.0,-0.5999999999999756,0.5999999999999756,1.9100000000019453,2.0399999999990563,-0.1299999999971078,0.0027772698412698,0.0016571989540838,0.0024681865079365,0.0017977614931947,1.004384542219766,1.0041894980309711,1.0001942304606624
2025-05-28,2025-05-26,82.5,看多,1.0,1.0,,1.0,1.87,1.6832,-0.0006046576388942,0.0039778381194616,7.390873015873016e-05,-0.0006785663690529,6.849603174603174e-05,0.0039093420877156,5.412698412698424e-06,-0.0045879084567686,-0.7500000000000215,4.2899999999999885,-5.04000000000001,1.1600000000019235,6.329999999999044,-5.169999999997118,0.0028511785714285,0.0009786325850308,0.0025366825396825,0.0057071035809103,1.0037772334339254,1.0081840012954018,0.995629004372402
2025-05-29,2025-05-26,82.5,看多,1.0,1.0,,1.0,1.88,1.6877,-0.0008301926614088,-0.0003442054827282,7.420634920634921e-05,-0.0009043990106152,6.679365079365079e-05,-0.0004109991335219,7.412698412698418e-06,-0.0004933998770932,-0.9999999999989878,-0.449999999999999,-0.5499999999989889,0.1600000000029359,5.879999999999045,-5.719999999996107,0.0029253849206349,7.423357441565615e-05,0.0026034761904761,0.0052961044473884,1.0029439049410394,1.007836978834557,0.9951449748359344
2025-05-30,2025-05-26,82.5,看多,1.0,1.0,,1.0,1.872,1.6712,0.0007977427490397,0.0015736114798004,7.460317460317421e-05,0.0007231395744366,6.697222222222223e-05,0.0015066392575782,7.630952380951981e-06,-0.0007834996831415,0.799999999998996,1.6499999999999848,-0.8500000000009889,0.960000000001932,7.529999999999029,-6.569999999997096,0.002999988095238,0.0007973731488522,0.0026704484126984,0.0068027437049666,1.0037439961688996,1.0094229226742184,0.9943740860468336
2025-06-03,2025-06-02,90.0,看多,1.0,1.0,,1.0,1.87,1.6764,0.0002551465288273,-0.0004089155637601,7.428571428571429e-05,0.0001808608145416,6.631746031746032e-05,-0.0004752330240776,7.968253968253968e-06,0.0006560938386193,0.1999999999999918,-0.5199999999989935,0.7199999999989853,1.1600000000019235,7.010000000000036,-5.849999999998111,0.0030742738095238,0.0009782339633939,0.0027367658730158,0.0063275106808889,1.0040000979653534,1.0090101539307206,0.9950346823113227
2025-06-04,2025-06-02,90.0,看多,1.0,1.0,,1.0,1.865,1.6704,0.0005264058545144,0.0006147192208191,7.420634920634921e-05,0.000452199505308,6.652380952380912e-05,0.0005481954112953,7.682539682540084e-06,-9.599590598726472e-05,0.5000000000000143,0.5999999999990041,-0.0999999999989897,1.660000000001938,7.60999999999904,-5.9499999999971,0.0031484801587301,0.001430433468702,0.0028032896825396,0.0068757060921843,1.0045286094948551,1.0096304118663435,0.9949468614341188
2025-06-05,2025-06-02,90.0,看多,1.0,1.0,,1.0,1.86,1.6741,0.0005263261463655,-0.0002718751312281,7.40079365079365e-05,0.0004523182098575,6.628571428571428e-05,-0.0003381608455138,7.722222222222223e-06,0.0007904790553713,0.5000000000000143,-0.3699999999999884,0.8700000000000028,2.1600000000019524,7.239999999999052,-5.0799999999970975,0.003222488095238,0.0018827516785595,0.0028695753968253,0.0065375452466705,1.0050573191668046,1.0093559184656256,0.9957412452632612
2025-06-06,2025-06-02,90.0,看多,1.0,1.0,,1.0,1.8525,1.6547,0.0007524649643708,0.0018391460828349,7.38095238095238e-05,0.0006786554405613,6.643253968253968e-05,0.0017727135431524,7.37698412698412e-06,-0.001094058102591,0.7499999999999868,1.9399999999999973,-1.1900000000000106,2.910000000001939,9.17999999999905,-6.269999999997108,0.0032962976190476,0.0025614071191209,0.0029360079365079,0.0083102587898229,1.0058135895866622,1.011212271449258,0.9946611784537994
2025-06-09,2025-06-09,35.0,中性,0.0,0.0,,0.0,1.845,1.6559,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.910000000001939,9.17999999999905,-6.269999999997108,0.0032962976190476,0.0025614071191209,0.0029360079365079,0.0083102587898229,1.0058135895866622,1.011212271449258,0.9946611784537994
2025-06-10,2025-06-09,35.0,中性,0.0,0.0,,0.0,1.8371,1.6569,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.910000000001939,9.17999999999905,-6.269999999997108,0.0032962976190476,0.0025614071191209,0.0029360079365079,0.0083102587898229,1.0058135895866622,1.011212271449258,0.9946611784537994
2025-06-11,2025-06-09,35.0,中性,0.0,0.0,,0.0,1.83,1.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910000000001939,9.17999999999905,-6.269999999997108,0.0032962976190476,0.0025614071191209,0.0029360079365079,0.0083102587898229,1.0058135895866622,1.011212271449258,0.9946611784537994
2025-06-12,2025-06-09,35.0,中性,0.0,0.0,,0.0,1.81,1.6475,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.910000000001939,9.17999999999905,-6.269999999997108,0.0032962976190476,0.0025614071191209,0.0029360079365079,0.0083102587898229,1.0058135895866622,1.011212271449258,0.9946611784537994
2025-06-13,2025-06-09,35.0,中性,0.0,0.0,,0.0,1.8046,1.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910000000001939,9.17999999999905,-6.269999999997108,0.0032962976190476,0.0025614071191209,0.0029360079365079,0.0083102587898229,1.0058135895866622,1.011212271449258,0.9946611784537994
2025-06-16,2025-06-16,85.0,看多,1.0,1.0,,1.0,1.7969,1.6432,0.0007703950411804,0.0001384558847049,7.16111111111111e-05,0.0006987839300693,6.523809523809524e-05,7.321778946688558e-05,6.373015873015862e-06,0.0006255661406024,0.7700000000000068,0.0800000000000106,0.6899999999999962,3.6800000000019457,9.25999999999906,-5.579999999997112,0.0033679087301587,0.0032601910491902,0.003001246031746,0.0083834765792898,1.0065884633884317,1.011352279738926,0.9952896567833672
2025-06-17,2025-06-16,85.0,看多,1.0,1.0,,1.0,1.8025,1.6364,-0.0004371067422025,0.0006875838423852,7.130555555555555e-05,-0.0005084122977581,6.52063492063492e-05,0.0006223774931788,6.0992063492063415e-06,-0.001130789790937,-0.5600000000000049,0.6799999999999862,-1.239999999999991,3.1200000000019408,9.939999999999046,-6.819999999997103,0.0034392142857142,0.0027517787514321,0.0030664523809523,0.0090058540724687,1.0061484767844613,1.012047669225434,0.9941710330250674
2025-06-18,2025-06-16,85.0,看多,1.0,1.0,,1.0,1.7821,1.6384,0.0019230558590625,-0.000118181422129,7.152777777777778e-05,0.0018515280812847,6.493650793650793e-05,-0.0001831179300656,6.5912698412698444e-06,0.0020346460113503,2.0399999999999934,-0.1999999999999918,2.239999999999985,5.160000000001935,9.739999999999052,-4.579999999997118,0.003510742063492,0.0046033068327169,0.0031313888888888,0.0088227361424031,1.0080833565078289,1.0119280639926225,0.996200611860072
2025-06-19,2025-06-16,85.0,看多,1.0,1.0,,1.0,1.785,1.6425,-0.0001927717132976,-0.0003103362471986,7.071825396825396e-05,-0.0002634899672658,6.501587301587301e-05,-0.0003753521202144,5.702380952380949e-06,0.0001118621529486,-0.2899999999990063,-0.4099999999999937,0.1200000000009873,4.870000000002928,9.32999999999906,-4.45999999999613,0.0035814603174603,0.004339816865451,0.0031964047619047,0.0084473840221886,1.007889026552048,1.011614026034808,0.9963177660778778
2025-06-20,2025-06-16,85.0,看多,1.0,1.0,,1.0,1.7875,1.6396,-0.0001562785411943,0.0003306140753233,7.083333333333295e-05,-0.0002271118745276,6.517857142857142e-05,0.0002654355038948,5.654761904761528e-06,-0.0004925473784224,-0.2500000000009786,0.2899999999999778,-0.5400000000009564,4.62000000000195,9.619999999999038,-4.999999999997087,0.0036522936507936,0.0041127049909234,0.0032615833333333,0.0087128195260834,1.0077315151252926,1.0119484798706095,0.9958328266416724
2025-06-23,2025-06-23,70.0,看多,1.0,1.0,,1.0,1.785,1.6418,0.0002980145506536,-0.0001363322032791,7.093253968253968e-05,0.000227082010971,6.506349206349207e-05,-0.0002013956953426,5.869047619047615e-06,0.0004284777063137,0.2500000000009786,-0.2199999999999771,0.4700000000009557,4.870000000002928,9.39999999999906,-4.529999999996131,0.0037232261904761,0.0043397870018944,0.0033266468253968,0.0085114238307408,1.0080318337799523,1.011810518704744,0.9962654223741132
2025-06-24,2025-06-23,70.0,看多,1.0,1.0,,1.0,1.7875,1.648,-0.0001562785411943,-0.000502352978334,7.083333333333295e-05,-0.0002271118745276,6.515079365079364e-05,-0.0005675037719848,5.682539682539303e-06,0.0003403918974571,-0.2500000000009786,-0.6199999999990241,0.3699999999980455,4.62000000000195,8.780000000000037,-4.159999999998086,0.0037940595238095,0.0041126751273668,0.0033917976190476,0.007943920058756,1.0078743000354915,1.011302232677163,0.9966103776587176
2025-06-25,2025-06-23,70.0,看多,1.0,1.0,,1.0,1.8,1.6544,-0.0010644775151684,-0.0005202218300668,7.093253968253968e-05,-0.0011354100548509,6.539682539682501e-05,-0.0005856186554636,5.535714285714676e-06,-0.0005497913993872,-1.250000000000001,-0.640000000000987,-0.6099999999990141,3.3700000000019488,8.13999999999905,-4.769999999997101,0.003864992063492,0.0029772650725158,0.0034571944444444,0.0073583014032923,1.006801440504988,1.010776131178929,0.996067684474004
2025-06-26,2025-06-23,70.0,看多,1.0,1.0,,1.0,1.8,1.6462,7.142857142857142e-05,0.0008157212948422,7.142857142857142e-05,-0.0,6.565079365079365e-05,0.0007500705011914,5.777777777777766e-06,-0.0007500705011914,-0.0,0.8199999999999874,-0.8199999999999874,3.3700000000019488,8.959999999999038,-5.589999999997088,0.0039364206349206,0.0029772650725158,0.0035228452380952,0.0081083719044837,1.0068733548935953,1.01160064279345,0.9953269227994948
2025-06-27,2025-06-23,70.0,看多,1.0,1.0,,1.0,1.7925,1.6462,0.0007522269113834,6.532539682539683e-05,7.142857142857142e-05,0.0006807983399549,6.532539682539683e-05,-0.0,6.103174603174589e-06,0.0006807983399549,0.7499999999999868,-0.0,0.7499999999999868,4.120000000001936,8.959999999999038,-4.839999999997102,0.0040078492063492,0.0036580634124707,0.0035881706349206,0.0081083719044837,1.0076307521275014,1.0116667260068692,0.9960105697107404
2025-06-30,2025-06-30,85.0,看多,1.0,1.0,,1.0,1.7975,1.6469,-0.0003829136500604,1.267270500532482e-06,7.113095238095239e-05,-0.0004540446024414,6.532539682539683e-05,-6.405812632486435e-05,5.805555555555555e-06,-0.0003899864761165,-0.5000000000000143,-0.0700000000000006,-0.4300000000000137,3.620000000001921,8.889999999999038,-5.269999999997116,0.0040789801587301,0.0032040188100293,0.003653496031746,0.0080443137781589,1.007244916558291,1.0116680080622675,0.9956279219380988
2025-07-01,2025-06-30,85.0,看多,1.0,1.0,,1.0,1.8,1.6433,-0.0001556332495341,0.0003947827948434,7.132936507936509e-05,-0.0002269626146135,6.53531746031746e-05,0.0003294296202402,5.976190476190483e-06,-0.0005563922348538,-0.2499999999999724,0.3600000000000131,-0.6099999999999856,3.3700000000019488,9.249999999999051,-5.879999999997101,0.0041503095238095,0.0029770561954158,0.0037188492063492,0.0083737433983992,1.0070881557588502,1.012067397185944,0.9950801286150128
2025-07-02,2025-06-30,85.0,看多,1.0,1.0,,1.0,1.7825,1.6396,0.0016599580313233,0.0004038551069717,7.142857142857142e-05,0.0015885294598948,6.521031746031745e-05,0.0003386447895114,6.218253968253966e-06,0.0012498846703833,1.749999999999981,0.3699999999999884,1.3799999999999923,5.120000000001929,9.61999999999904,-4.499999999997108,0.004221738095238,0.0045655856553106,0.0037840595238095,0.0087123881879106,1.008759879831253,1.0124761257728971,0.9963295470904984
2025-07-03,2025-06-30,85.0,看多,1.0,1.0,,1.0,1.775,1.6407,0.0007521593586032,-3.5634355607849866e-05,7.073412698412698e-05,0.0006814252316191,6.506349206349207e-05,-0.0001006978476713,5.670634920634912e-06,0.0007821230792905,0.7500000000000215,-0.1100000000000059,0.8600000000000274,5.870000000001951,9.509999999999032,-3.6399999999970807,0.0042924722222222,0.0052470108869297,0.003849123015873,0.0086116903402392,1.0095186280154516,1.012440046838587,0.997114477215458
2025-07-04,2025-06-30,85.0,看多,1.0,1.0,,1.0,1.765,1.6433,0.0009793620545923,-0.0001728921301839,7.043650793650793e-05,0.0009089255466558,6.510714285714286e-05,-0.0002379992730411,5.329365079365071e-06,0.0011469248196969,0.999999999999994,-0.2599999999999824,1.2599999999999765,6.870000000001944,9.249999999999051,-2.3799999999971044,0.0043629087301587,0.0061559364335856,0.0039142301587301,0.0083736910671981,1.010507312253134,1.0122650039222054,0.9982636052197192
2025-07-07,2025-07-07,70.0,看多,1.0,1.0,,1.0,1.755,1.6406,0.0009794436486384,0.0003123294881848,7.003968253968254e-05,0.0009094039660988,6.521031746031745e-05,0.0002471191707245,4.8293650793650855e-06,0.0006622847953742,0.999999999999994,0.2699999999999924,0.7300000000000015,7.870000000001938,9.519999999999044,-1.649999999997103,0.0044329484126984,0.0070653403996844,0.0039794404761904,0.0086208102379226,1.0114970472220233,1.0125811641327878,0.9989293530739404
2025-07-08,2025-07-07,70.0,看多,1.0,1.0,,1.0,1.7675,1.6444,-0.0010677105888428,-0.0002827437531103,6.964285714285715e-05,-0.0011373534459857,6.51031746031746e-05,-0.0003478469277134,4.539682539682547e-06,-0.0007895065182722,-1.250000000000001,-0.3799999999999984,-0.8700000000000028,6.620000000001937,9.139999999999043,-2.519999999997106,0.0045025912698412,0.0059279869536987,0.0040445436507936,0.0082729633102092,1.010417061114121,1.012294863134112,0.9981450048909888
2025-07-09,2025-07-07,70.0,看多,1.0,1.0,,1.0,1.77,1.6446,-0.0001571821927229,4.694990737968428e-05,7.013888888888888e-05,-0.0002273210816118,6.525396825396826e-05,-1.830406087428399e-05,4.884920634920623e-06,-0.0002090170207375,-0.2500000000000071,-0.0199999999999853,-0.2300000000000218,6.37000000000193,9.11999999999906,-2.749999999997128,0.0045727301587301,0.0057006658720868,0.0041097976190476,0.0082546592493349,1.0102582415448904,1.012342390284177,0.9979412610206893
2025-07-10,2025-07-07,70.0,看多,1.0,1.0,,1.0,1.7706,1.6616,1.5688212638491507e-05,-0.0014905668440085,7.023809523809524e-05,-5.4549882599603736e-05,6.526190476190476e-05,-0.0015558287487704,4.9761904761904855e-06,0.0015012788661708,-0.0599999999999906,-1.7000000000000002,1.6400000000000097,6.310000000001939,7.419999999999059,-1.1099999999971182,0.0046429682539682,0.0056461159894872,0.0041750595238095,0.0066988305005645,1.0102740906910035,1.0108334262824352,0.9994466589876349
2025-07-11,2025-07-07,70.0,看多,1.0,1.0,,1.0,1.775,1.6653,-0.0003297579376562,-0.0002723813737135,7.026190476190476e-05,-0.0004000198424181,6.593650793650793e-05,-0.00033831788165,4.3253968253968256e-06,-6.170196076803322e-05,-0.439999999999989,-0.3700000000000231,-0.0699999999999659,5.870000000001951,7.049999999999036,-1.179999999997084,0.0047132301587301,0.0052460961470691,0.004240996031746,0.0063605126189144,1.0099409447903898,1.0105580940851888,0.9993892985485828
2025-07-14,2025-07-14,77.5,看多,1.0,1.0,,1.0,1.7807,1.6726,-0.0004476510536573,-0.0006012784090104,7.043650793650793e-05,-0.0005180875615938,6.608333333333333e-05,-0.0006673617423437,4.353174603174601e-06,0.0001492741807499,-0.5700000000000149,-0.7300000000000015,0.1599999999999866,5.300000000001935,6.319999999999035,-1.0199999999970977,0.0047836666666666,0.0047280085854752,0.0043070793650793,0.0056931508765706,1.0094888436623226,1.0099504673221646,0.999542924455428
2025-07-15,2025-07-14,77.5,看多,1.0,1.0,,1.0,1.776,1.6557,0.0004977296147823,0.0016107662847909,7.066269841269841e-05,0.0004270669163696,6.637301587301588e-05,0.0015443932689178,4.289682539682527e-06,-0.0011173263525482,0.4699999999999843,1.6900000000000248,-1.2200000000000406,5.77000000000192,8.00999999999906,-2.239999999997138,0.0048543293650793,0.0051550755018449,0.0043734523809523,0.0072375441454885,1.0099912961556057,1.011577261484236,0.9984321856678516
2025-07-16,2025-07-14,77.5,看多,1.0,1.0,,1.0,1.7685,1.6617,0.0007521344843136,-0.0004830920418443,7.047619047619048e-05,0.0006816582938374,6.570238095238094e-05,-0.0005487944227967,4.773809523809535e-06,0.0012304527166341,0.7500000000000215,-0.6000000000000103,1.3500000000000318,6.520000000001941,7.40999999999905,-0.8899999999971062,0.0049248055555555,0.0058367337956824,0.0044391547619047,0.0066887497226918,1.0107509454383008,1.011088576559502,0.999666071668666
2025-07-17,2025-07-14,77.5,看多,1.0,1.0,,1.0,1.7642,1.663,0.000461150256574,-5.2927341514608304e-05,7.017857142857143e-05,0.0003909716851454,6.594047619047619e-05,-0.000118867817705,4.238095238095238e-06,0.0005098395028505,0.429999999999979,-0.1299999999999912,0.5599999999999703,6.95000000000192,7.279999999999059,-0.3299999999971359,0.0049949841269841,0.0062277054808278,0.0045050952380952,0.0065698819049867,1.0112170534961222,1.0110350623291091,1.000180004802795
2025-07-18,2025-07-14,77.5,看多,1.0,1.0,,1.0,1.7645,1.6652,4.272466883731758e-05,-0.0001351550611509,7.000793650793652e-05,-2.7283267670618932e-05,6.599206349206348e-05,-0.000201147124643,4.015873015873034e-06,0.0001738638569724,-0.0299999999999953,-0.2200000000000118,0.1900000000000165,6.9200000000019255,7.059999999999047,-0.1399999999971193,0.005064992063492,0.0062004222131572,0.0045710873015873,0.0063687347803437,1.0112602574098557,1.0108984158234342,1.0003579406009124
2025-07-21,2025-07-21,17.5,看空,0.0,0.0,,0.0,1.7727,1.6774,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.9200000000019255,7.059999999999047,-0.1399999999971193,0.005064992063492,0.0062004222131572,0.0045710873015873,0.0063687347803437,1.0112602574098557,1.0108984158234342,1.0003579406009124
