日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-10-12,2022-09-26,70.0,看多,1.0,1.0,,1.0,2.962,2.7352,-7.059767553034861e-05,0.0007484420021708655,0.00011745238095238095,-0.00018805005648272956,0.00010883333333333333,0.0006396086688375322,8.619047619047628e-06,-0.0008276587253202617,-0.22000000000001185,0.740000000000983,-0.9600000000009948,29.989999999999956,10.37999999999998,19.609999999999975,0.008751880952380943,0.025449028133496383,0.007954861111111109,0.008894689156291982,1.0347197204272545,1.016936596347852,1.017486954588189
2022-10-13,2022-09-26,70.0,看多,1.0,1.0,,1.0,2.9643,2.7252,-7.903601058146598e-05,0.0009732043295145447,0.00011753968253968254,-0.00019657569312114852,0.00010853968253968215,0.0008646646469748626,9.000000000000395e-06,-0.001061240340096011,-0.22999999999998716,0.9999999999990226,-1.2299999999990097,29.75999999999997,11.379999999999002,18.380000000000965,0.008869420634920626,0.025252452440375234,0.008063400793650791,0.009759353803266844,1.034637940308482,1.0179262834462595,1.016417354708284
2022-10-14,2022-09-26,70.0,看多,1.0,1.0,,1.0,2.9637,2.6977,0.00016890554358975384,0.002487192625285757,0.00011763095238095238,5.1274591208801476e-05,0.00010814285714285713,0.0023790497681429,9.488095238095243e-06,-0.0023277751769340983,0.060000000000996756,2.7499999999999747,-2.689999999998978,29.820000000000967,14.129999999998978,15.690000000001987,0.008987051587301578,0.025303727031584036,0.008171543650793648,0.012138403571409743,1.0348126963922084,1.0204580621915316,1.0140668536341895
2022-10-17,2022-10-17,70.0,看多,1.0,1.0,,1.0,2.9708,2.7002,-0.0004891607822635479,-0.00010953159892211049,0.00011760714285714246,-0.0006067679251206904,0.0001070515873015873,-0.0002165831862236978,1.0555555555555156e-05,-0.00039018473889699255,-0.7100000000009876,-0.25000000000000716,-0.46000000000098046,29.109999999999978,13.87999999999897,15.230000000001008,0.009104658730158722,0.024696959106463346,0.008278595238095236,0.011921820385186046,1.034306506604145,1.0203462897883468,1.0136818420917608
2022-10-18,2022-10-17,70.0,看多,1.0,1.0,,1.0,2.9596,2.7002,0.0010746968892936793,0.00010715079365079366,0.00011788888888888888,0.0009568080004047904,0.00010715079365079366,-0.0,1.073809523809522e-05,0.0009568080004047904,1.1199999999999752,-0.0,1.1199999999999752,30.229999999999954,13.87999999999897,16.350000000000982,0.009222547619047611,0.025653767106868137,0.008385746031746029,0.011921820385186046,1.0354180725893687,1.0204556207030964,1.014662520919786
2022-10-19,2022-10-17,70.0,看多,1.0,1.0,,1.0,2.9565,2.7052,0.00038242677680719957,-0.0003259599012602737,0.00011744444444444445,0.00026498233236275513,0.00010715079365079366,-0.00043311069491106733,1.0293650793650785e-05,0.0006980930272738224,0.3099999999999978,-0.4999999999999796,0.8099999999999774,30.539999999999953,13.37999999999899,17.16000000000096,0.009339992063492055,0.025918749439230893,0.008492896825396822,0.01148870969027498,1.0358140441855168,1.0201229930897315,1.0153815287000447
2022-10-20,2022-10-17,70.0,看多,1.0,1.0,,1.0,2.9451,2.7175,0.0010919269228161217,-0.0009578292480302999,0.00011732142857142857,0.0009746054942446932,0.00010734920634920635,-0.0010651784543795062,9.972222222222224e-06,0.0020397839486241995,1.1399999999999952,-1.2299999999990097,2.369999999999005,31.67999999999995,12.14999999999998,19.529999999999966,0.009457313492063484,0.026893354933475586,0.008600246031746028,0.010423531235895473,1.0369450774273938,1.019145889450362,1.0174648086807583
2022-10-21,2022-10-17,70.0,看多,1.0,1.0,,1.0,2.9418,2.7278,0.0003991560749340099,-0.0007835776348049161,0.00011686904761904763,0.0002822870273149623,0.0001078373015873012,-0.0008914149363922173,9.031746031746432e-06,0.0011737019637071797,0.3300000000000178,-1.0299999999999891,1.360000000000007,32.00999999999997,11.119999999999992,20.889999999999972,0.009574182539682532,0.027175641960790548,0.00870808333333333,0.009532116299503256,1.0373589803544219,1.0183473095247852,1.018669142297345
2022-10-24,2022-10-24,80.0,看多,1.0,1.0,,1.0,2.9598,2.7153,-0.0014232690255362426,0.0011894878323565764,0.00011673809523809523,-0.001540007120774338,0.00010824603174603135,0.001081241800610545,8.492063492063887e-06,-0.002621248921384883,-1.799999999999996,1.249999999998995,-3.049999999998991,30.209999999999972,12.369999999998987,17.84000000000098,0.009690920634920627,0.02563563484001621,0.00881632936507936,0.0106133581001138,1.0358825394493216,1.019558621258578,1.016010769611847
2022-10-25,2022-10-24,80.0,看多,1.0,1.0,,1.0,2.9566,2.7278,0.00039097973583634315,-0.000974186570789842,0.00011745238095238095,0.0002735273548839622,0.00010775,-0.001081936570789842,9.702380952380951e-06,0.0013554639256738042,0.3200000000000078,-1.249999999998995,1.5699999999990029,30.52999999999998,11.119999999999992,19.409999999999982,0.009808373015873008,0.025909162194900172,0.00892407936507936,0.009531421529323958,1.036287548530953,1.018565380941615,1.0173991458191467
