日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-14,2022-02-14,90.0,看多,1.0,1.0,,1.0,3.0719,2.8018,-0.0002012740665595,-0.0009844111541446,0.00012175,-0.0003230240665595,0.0001106785714285,-0.0010950897255732,1.107142857142858e-05,0.0007720656590136,-0.3799999999999984,-1.2700000000000211,0.8900000000000228,-1.3500000000010035,-12.589999999999996,11.239999999998993,0.0010867738095235,-0.001163586197534185,0.0009760873015868,-0.010891891336412201,0.999902413242938,0.9901172568132613,1.0098828258596064
2022-02-15,2022-02-15,72.5,看多,1.0,1.0,,1.0,3.0875,2.7968,-0.0012039413091348,0.000542039458544,0.0001219007936507,-0.0013258421027855,0.0001111825396825,0.0004308569188614,1.0718253968253969e-05,-0.001756699021647,-1.559999999999999,0.5000000000000143,-2.0600000000000134,-2.9100000000010025,-12.089999999999982,9.17999999999898,0.0012086746031742,-0.002489428300319685,0.0010872698412693,-0.0104610344175508,0.9986985894225313,0.9906539394350395,1.0081205450937585
2022-02-16,2022-02-16,62.5,中性,0.0,0.0,,0.0,3.0974,2.7892,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.9100000000010025,-12.089999999999982,9.17999999999898,0.0012086746031742,-0.002489428300319685,0.0010872698412693,-0.0104610344175508,0.9986985894225313,0.9906539394350395,1.0081205450937585
2022-02-17,2022-02-17,65.0,中性,0.0,0.0,,0.0,3.0986,2.7799,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.9100000000010025,-12.089999999999982,9.17999999999898,0.0012086746031742,-0.002489428300319685,0.0010872698412693,-0.0104610344175508,0.9986985894225313,0.9906539394350395,1.0081205450937585
2022-02-18,2022-02-18,62.5,中性,0.0,0.0,,0.0,3.0909,2.7975,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.9100000000010025,-12.089999999999982,9.17999999999898,0.0012086746031742,-0.002489428300319685,0.0010872698412693,-0.0104610344175508,0.9986985894225313,0.9906539394350395,1.0081205450937585
2022-02-21,2022-02-21,52.5,中性,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.9100000000010025,-12.089999999999982,9.17999999999898,0.0012086746031742,-0.002489428300319685,0.0010872698412693,-0.0104610344175508,0.9986985894225313,0.9906539394350395,1.0081205450937585
2022-02-22,2022-02-22,45.0,中性,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.9100000000010025,-12.089999999999982,9.17999999999898,0.0012086746031742,-0.002489428300319685,0.0010872698412693,-0.0104610344175508,0.9986985894225313,0.9906539394350395,1.0081205450937585
2022-02-23,2022-02-23,57.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.9100000000010025,-12.089999999999982,9.17999999999898,0.0012086746031742,-0.002489428300319685,0.0010872698412693,-0.0104610344175508,0.9986985894225313,0.9906539394350395,1.0081205450937585
2022-02-24,2022-02-24,50.0,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9100000000010025,-12.089999999999982,9.17999999999898,0.0012086746031742,-0.002489428300319685,0.0010872698412693,-0.0104610344175508,0.9986985894225313,0.9906539394350395,1.0081205450937585
2022-02-25,2022-02-25,57.5,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9100000000010025,-12.089999999999982,9.17999999999898,0.0012086746031742,-0.002489428300319685,0.0010872698412693,-0.0104610344175508,0.9986985894225313,0.9906539394350395,1.0081205450937585
2022-02-28,2022-02-28,22.5,看空,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.9100000000010025,-12.089999999999982,9.17999999999898,0.0012086746031742,-0.002489428300319685,0.0010872698412693,-0.0104610344175508,0.9986985894225313,0.9906539394350395,1.0081205450937585
2022-03-01,2022-03-01,100.0,看多,1.0,1.0,,1.0,3.14,2.8025,0.0009292015753099,-0.0022628544392233,0.0001249801587301,0.0008042214165797,0.000110119047619,-0.0023729734868424,1.4861111111111137e-05,0.0031771949034221,0.950000000000048,-2.7500000000000093,3.7000000000000575,-1.9600000000009543,-14.839999999999991,12.879999999999038,0.0013336547619043,-0.0016852068837399851,0.0011973888888883,-0.0128340079043932,0.9996265817250826,0.988412233770455,1.01134582067226
2022-03-02,2022-03-02,77.5,看多,1.0,1.0,,1.0,3.1346,2.8175,0.000581960445577,-0.0011813140365504,0.0001246031746031,0.0004573572709739,0.0001112103174603,-0.0012925243540107,1.3392857142857135e-05,0.0017498816249846,0.5399999999999849,-1.4999999999999736,2.0399999999999583,-1.4200000000009694,-16.339999999999964,14.919999999998996,0.0014582579365074,-0.001227849612766085,0.0013085992063486,-0.014126532258403901,1.0002083248559939,0.9872446085248038,1.0131312100559973
2022-03-03,2022-03-03,90.0,看多,1.0,1.0,,1.0,3.1543,2.83,-0.0015445765002328,-0.0009644699506606,0.0001243888888888,-0.0016689653891217,0.0001118055555555,-0.0010762755062161,1.2583333333333332e-05,-0.0005926898829055,-1.9700000000000275,-1.250000000000001,-0.7200000000000262,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-04,2022-03-04,37.5,中性,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-07,2022-03-07,22.5,看空,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-08,2022-03-08,15.0,看空,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-09,2022-03-09,17.5,看空,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-10,2022-03-10,17.5,看空,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-11,2022-03-11,17.5,看空,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-14,2022-03-14,22.5,看空,0.0,0.0,,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-15,2022-03-15,30.0,中性,0.0,0.0,,0.0,3.1461,2.8177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-16,2022-03-16,22.5,看空,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-17,2022-03-17,22.5,看空,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-18,2022-03-18,45.0,中性,0.0,0.0,,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-21,2022-03-21,20.0,看空,0.0,0.0,,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-22,2022-03-22,22.5,看空,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-23,2022-03-23,30.0,中性,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-24,2022-03-24,7.5,看空,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-25,2022-03-25,0.0,看空,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-28,2022-03-28,15.0,看空,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-29,2022-03-29,7.5,看空,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-30,2022-03-30,12.5,看空,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-03-31,2022-03-31,12.5,看空,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-04-01,2022-04-01,17.5,看空,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-04-06,2022-04-06,47.5,中性,0.0,0.0,,0.0,3.1198,2.7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-04-07,2022-04-07,47.5,中性,0.0,0.0,,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.390000000000997,-17.589999999999964,14.19999999999897,0.0015826468253962,-0.002896815001887785,0.0014204047619041,-0.015202807764620001,0.9986634265820841,0.9862924407659299,1.0125429186160517
2022-04-08,2022-04-08,95.0,看多,1.0,1.0,,1.0,3.1059,2.7529,-0.0002078576130689,-0.0010583391087055,0.0001230952380952,-0.0003309528511641,0.0001087063492063,-0.0011670454579119,1.4388888888889278e-05,0.0008360926067477,-0.3900000000000084,-1.349999999999997,0.9599999999999886,-3.7800000000010057,-18.939999999999962,15.15999999999896,0.0017057420634914,-0.003227767853051885,0.0015291111111104,-0.016369853222531903,0.9984558467859755,0.9852486089032468,1.0134049799851335
2022-04-11,2022-04-11,92.5,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055,-0.0011952151671714,0.00012325,0.0017477629342055,0.000109242063492,-0.0013044572306635,1.400793650793689e-05,0.0030522201648691,2.0600000000000134,-1.5099999999999836,3.5699999999999967,-1.7200000000009923,-20.449999999999946,18.729999999998956,0.0018289920634913998,-0.001480004918846385,0.0016383531746024,-0.017674310453195403,1.0003239705895453,0.9840710248224512,1.01651602918603
2022-04-12,2022-04-12,42.5,中性,0.0,0.0,,0.0,3.0959,2.7705,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.7200000000009923,-20.449999999999946,18.729999999998956,0.0018289920634913998,-0.001480004918846385,0.0016383531746024,-0.017674310453195403,1.0003239705895453,0.9840710248224512,1.01651602918603
2022-04-13,2022-04-13,27.5,看空,0.0,0.0,,0.0,3.1301,2.7631,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.7200000000009923,-20.449999999999946,18.729999999998956,0.0018289920634913998,-0.001480004918846385,0.0016383531746024,-0.017674310453195403,1.0003239705895453,0.9840710248224512,1.01651602918603
2022-04-14,2022-04-14,47.5,中性,0.0,0.0,,0.0,3.1038,2.7656,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.7200000000009923,-20.449999999999946,18.729999999998956,0.0018289920634913998,-0.001480004918846385,0.0016383531746024,-0.017674310453195403,1.0003239705895453,0.9840710248224512,1.01651602918603
2022-04-15,2022-04-15,42.5,中性,0.0,0.0,,0.0,3.0982,2.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7200000000009923,-20.449999999999946,18.729999999998956,0.0018289920634913998,-0.001480004918846385,0.0016383531746024,-0.017674310453195403,1.0003239705895453,0.9840710248224512,1.01651602918603
2022-04-18,2022-04-18,45.0,中性,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.7200000000009923,-20.449999999999946,18.729999999998956,0.0018289920634913998,-0.001480004918846385,0.0016383531746024,-0.017674310453195403,1.0003239705895453,0.9840710248224512,1.01651602918603
2022-04-19,2022-04-19,42.5,中性,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.7200000000009923,-20.449999999999946,18.729999999998956,0.0018289920634913998,-0.001480004918846385,0.0016383531746024,-0.017674310453195403,1.0003239705895453,0.9840710248224512,1.01651602918603
2022-04-20,2022-04-20,45.0,中性,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.7200000000009923,-20.449999999999946,18.729999999998956,0.0018289920634913998,-0.001480004918846385,0.0016383531746024,-0.017674310453195403,1.0003239705895453,0.9840710248224512,1.01651602918603
2022-04-21,2022-04-21,20.0,看空,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.7200000000009923,-20.449999999999946,18.729999999998956,0.0018289920634913998,-0.001480004918846385,0.0016383531746024,-0.017674310453195403,1.0003239705895453,0.9840710248224512,1.01651602918603
2022-04-22,2022-04-22,22.5,看空,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.7200000000009923,-20.449999999999946,18.729999999998956,0.0018289920634913998,-0.001480004918846385,0.0016383531746024,-0.017674310453195403,1.0003239705895453,0.9840710248224512,1.01651602918603
2022-04-25,2022-04-25,22.5,看空,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7200000000009923,-20.449999999999946,18.729999999998956,0.0018289920634913998,-0.001480004918846385,0.0016383531746024,-0.017674310453195403,1.0003239705895453,0.9840710248224512,1.01651602918603
2022-04-26,2022-04-26,75.0,看多,1.0,1.0,,1.0,3.1361,2.826,5.664383546849944e-05,-0.000749340588944,0.0001244166666666,-6.777283119816722e-05,0.000111746031746,-0.00086108662069,1.2670634920635313e-05,0.0007933137894919,-0.0800000000000106,-1.000000000001,0.9200000000009896,-1.8000000000010028,-21.450000000000948,19.649999999999945,0.001953408730158,-0.0015477777500445523,0.0017500992063484,-0.018535397073885403,1.0003806327759506,0.983333620461148,1.0173359396649209
2022-04-27,2022-04-27,75.0,看多,1.0,1.0,,1.0,3.1305,2.8411,0.0005988389279409,-0.0011874315842381,0.0001244484126984,0.0004743905152424,0.0001121428571428,-0.0012995744413809,1.230555555555555e-05,0.0017739649566234,0.5600000000000049,-1.5099999999999836,2.0699999999999887,-1.2400000000009979,-22.96000000000093,21.719999999999935,0.0020778571428563997,-0.0010733872348021522,0.0018622420634912,-0.0198349715152663,1.0009796996416152,0.9821659790623692,1.019155337265099
2022-04-28,2022-04-28,70.0,看多,1.0,1.0,,1.0,3.1081,2.8486,0.0020223288377519,-0.0005322426410009,0.0001242261904761,0.0018981026472757,0.000112742063492,-0.000644984704493,1.1484126984126977e-05,0.0025430873517687,2.2400000000009914,-0.7499999999990153,2.990000000000007,0.9999999999999936,-23.709999999999948,24.70999999999994,0.0022020833333324997,0.0008247154124735479,0.0019749841269832,-0.0204799562197593,1.0030040097542046,0.9816432284477719,1.0217602288564753
