日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-10-16,2025-10-13,32.5,中性,0.0,0.0,,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.85999999999999,89.53999999999913,46.32000000000092,0.044072476190463936,0.11835466202501202,0.04041809523808292,0.07883796211451877,1.1758034200040821,1.1260299393588982,1.0442026263293873
2025-10-17,2025-10-13,32.5,中性,0.0,0.0,,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.85999999999999,89.53999999999913,46.32000000000092,0.044072476190463936,0.11835466202501202,0.04041809523808292,0.07883796211451877,1.1758034200040821,1.1260299393588982,1.0442026263293873
2025-10-20,2025-10-20,45.0,中性,0.0,0.0,,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,135.85999999999999,89.53999999999913,46.32000000000092,0.044072476190463936,0.11835466202501202,0.04041809523808292,0.07883796211451877,1.1758034200040821,1.1260299393588982,1.0442026263293873
2025-10-21,2025-10-20,45.0,中性,0.0,0.0,,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,135.85999999999999,89.53999999999913,46.32000000000092,0.044072476190463936,0.11835466202501202,0.04041809523808292,0.07883796211451877,1.1758034200040821,1.1260299393588982,1.0442026263293873
2025-10-22,2025-10-20,45.0,中性,0.0,0.0,,0.0,2.0225,1.8293,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,135.85999999999999,89.53999999999913,46.32000000000092,0.044072476190463936,0.11835466202501202,0.04041809523808292,0.07883796211451877,1.1758034200040821,1.1260299393588982,1.0442026263293873
2025-10-23,2025-10-20,45.0,中性,0.0,0.0,,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,135.85999999999999,89.53999999999913,46.32000000000092,0.044072476190463936,0.11835466202501202,0.04041809523808292,0.07883796211451877,1.1758034200040821,1.1260299393588982,1.0442026263293873
2025-10-24,2025-10-20,45.0,中性,0.0,0.0,,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,135.85999999999999,89.53999999999913,46.32000000000092,0.044072476190463936,0.11835466202501202,0.04041809523808292,0.07883796211451877,1.1758034200040821,1.1260299393588982,1.0442026263293873
2025-10-27,2025-10-27,75.0,看多,1.0,1.0,,1.0,2.0507,1.8423,-0.0005552158823067,0.0006437690761292,8.109523809523809e-05,-0.0006363111204019,7.335714285714286e-05,0.000570411933272,7.738095238095228e-06,-0.001206723053674,-0.7100000000000162,0.6300000000000056,-1.3400000000000216,135.14999999999998,90.16999999999913,44.98000000000089,0.04415357142855918,0.11771835090461012,0.04049145238094007,0.07940837404779076,1.1751505952708254,1.126754842612653,1.0429514485564182
2025-10-28,2025-10-27,75.0,看多,1.0,1.0,,1.0,2.0189,1.8179,0.0029302765748254,0.00228305275258,8.137698412698413e-05,0.0028488995906984,7.310714285714285e-05,0.0022099456097229,8.269841269841277e-06,0.0006389539809755,3.1800000000000237,2.439999999999977,0.7400000000000464,138.33,92.60999999999912,45.72000000000094,0.04423494841268616,0.12056725049530852,0.040564559523797214,0.08161831965751366,1.1785941115320395,1.1293272833575625,1.0436249339766268
2025-10-29,2025-10-27,75.0,看多,1.0,1.0,,1.0,2.0347,1.8208,-0.0013377309293161,-0.0001908555372226,8.011507936507936e-05,-0.0014178460086812,7.213888888888889e-05,-0.0002629944261115,7.976190476190464e-06,-0.0011548515825697,-1.580000000000019,-0.2899999999999778,-1.2900000000000411,136.75,92.31999999999914,44.430000000000895,0.04431506349205124,0.11914940448662732,0.0406366984126861,0.08135532523140217,1.1770174697359332,1.129111744992197,1.0424277977411947
