日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-03-28,2022-03-28,40.0,中性,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-5.0799999999999805,-11.020000000000994,5.940000000001013,0.0013362817460317456,-0.004325760298604649,0.0012036706349206345,-0.009516913565538835,0.9969999637795929,0.9917001038927197,1.0053442163271635
2022-03-29,2022-03-29,17.5,中性,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-5.0799999999999805,-11.020000000000994,5.940000000001013,0.0013362817460317456,-0.004325760298604649,0.0012036706349206345,-0.009516913565538835,0.9969999637795929,0.9917001038927197,1.0053442163271635
2022-03-30,2022-03-30,17.5,中性,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0799999999999805,-11.020000000000994,5.940000000001013,0.0013362817460317456,-0.004325760298604649,0.0012036706349206345,-0.009516913565538835,0.9969999637795929,0.9917001038927197,1.0053442163271635
2022-03-31,2022-03-31,17.5,中性,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.0799999999999805,-11.020000000000994,5.940000000001013,0.0013362817460317456,-0.004325760298604649,0.0012036706349206345,-0.009516913565538835,0.9969999637795929,0.9917001038927197,1.0053442163271635
2022-04-01,2022-04-01,40.0,中性,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0799999999999805,-11.020000000000994,5.940000000001013,0.0013362817460317456,-0.004325760298604649,0.0012036706349206345,-0.009516913565538835,0.9969999637795929,0.9917001038927197,1.0053442163271635
2022-04-06,2022-04-06,75.0,看多,1.0,1.0,,1.0,3.1198,2.7604,0.0003358309983254109,0.0013095645949208262,0.00012390079365079366,0.00021193020467461725,0.00011009126984126984,0.0011994733250795563,1.3809523809523821e-05,-0.000987543120404939,0.25000000000000716,1.3900000000000023,-1.1399999999999952,-4.829999999999973,-9.630000000000992,4.800000000001018,0.0014601825396825393,-0.004113830093930032,0.0013137619047619044,-0.008317440240459278,0.9973347872727595,0.9929987992375569,1.0043665591927522
2022-04-07,2022-04-07,62.5,中性,0.0,0.0,,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.829999999999973,-9.630000000000992,4.800000000001018,0.0014601825396825393,-0.004113830093930032,0.0013137619047619044,-0.008317440240459278,0.9973347872727595,0.9929987992375569,1.0043665591927522
2022-04-08,2022-04-08,82.5,看多,1.0,1.0,,1.0,3.1059,2.7529,-0.00020785761306893287,-0.0010583391087055705,0.0001230952380952381,-0.00033095285116417096,0.00010870634920634881,-0.0011670454579119193,1.4388888888889278e-05,0.0008360926067477484,-0.3900000000000084,-1.349999999999997,0.9599999999999886,-5.219999999999982,-10.980000000000988,5.760000000001006,0.0015832777777777774,-0.004444782945094203,0.0014224682539682532,-0.009484485698371197,0.9971274836444464,0.9919478697734261,1.0052216593521224
2022-04-11,2022-04-11,82.5,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055853,-0.0011952151671714626,0.00012325,0.0017477629342055852,0.0001092420634920631,-0.0013044572306635256,1.400793650793689e-05,0.003052220164869111,2.0600000000000134,-1.5099999999999836,3.5699999999999967,-3.1599999999999686,-12.490000000000972,9.330000000001004,0.0017065277777777773,-0.0026970200108886178,0.0015317103174603162,-0.010788942929034722,0.9989931220633971,0.9907622786344294,1.0083075865991913
2022-04-12,2022-04-12,75.0,看多,1.0,1.0,,1.0,3.0959,2.7705,-0.0007778455044112998,-0.00010596111105067966,0.0001224325396825397,-0.0009002780440938395,0.00010984126984126944,-0.0002158023808919491,1.2591269841270248e-05,-0.0006844756632018904,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,-4.219999999999988,-12.740000000001984,8.520000000001998,0.001828960317460317,-0.0035972980549824575,0.0016415515873015856,-0.011004745309926671,0.9982160597544623,0.9906572963625982,1.007630048675377
2022-04-13,2022-04-13,77.5,看多,1.0,1.0,,1.0,3.1301,2.7631,-0.002780250145940107,0.0007486335614979092,0.0001228531746031746,-0.0029031033205432818,0.00010994047619047619,0.0006386930853074331,1.2912698412698417e-05,-0.003541796405850715,-3.4200000000000204,0.7400000000000115,-4.160000000000032,-7.640000000000009,-12.000000000001974,4.360000000001966,0.0019518134920634917,-0.006500401375525739,0.0017514920634920618,-0.010366052224619237,0.9954407694086502,0.9913989356625981,1.004076899420263
2022-04-14,2022-04-14,77.5,看多,1.0,1.0,,1.0,3.1038,2.7656,0.0023528315399639513,-0.00010620984302400295,0.00012421031746031748,0.0022286212225036336,0.00010964682539682539,-0.00021585666842082835,1.4563492063492087e-05,0.002444477890924462,2.6300000000000283,-0.25000000000000716,2.8800000000000354,-5.00999999999998,-12.25000000000198,7.240000000002001,0.0020760238095238093,-0.004271780153022106,0.0018611388888888872,-0.010581908893040065,0.9977828738470809,0.9912936393372672,1.006546228334676
2022-04-15,2022-04-15,80.0,看多,1.0,1.0,,1.0,3.0982,2.7578,0.000598337476927408,0.0007831324124304106,0.00012316666666666666,0.0004751708102607414,0.00010974603174603175,0.0006733863806843789,1.342063492063491e-05,-0.00019821557042363748,0.5600000000000049,0.7800000000000168,-0.22000000000001185,-4.449999999999975,-11.470000000001964,7.020000000001989,0.002199190476190476,-0.0037966093427613643,0.001970884920634919,-0.009908522512355685,0.9983798847343399,0.9920699535164682,1.00636036924161
2022-04-18,2022-04-18,77.5,看多,1.0,1.0,,1.0,3.0971,2.8107,0.00021630817957650226,-0.0044593335765089285,0.00012294444444444443,9.336373513205783e-05,0.00010943650793650793,-0.0045687700844454365,1.3507936507936499e-05,0.004662133819577494,0.11000000000000593,-5.290000000000017,5.400000000000023,-4.33999999999997,-16.76000000000198,12.420000000002013,0.0023221349206349207,-0.0037032456076293062,0.002080321428571427,-0.014477292596801122,0.9985958424697327,0.9876459826625066,1.0110868266559514
2022-04-19,2022-04-19,77.5,看多,1.0,1.0,,1.0,3.1307,2.8208,-0.0027290966446861897,-0.0007583981356276802,0.00012290079365079364,-0.0028519974383369832,0.00011153571428571428,-0.0008699338499133945,1.1365079365079352e-05,-0.0019820635884235886,-3.3600000000000296,-1.010000000000004,-2.3500000000000254,-7.699999999999999,-17.770000000001986,10.070000000001986,0.0024450357142857143,-0.0065552430459662895,0.0021918571428571412,-0.015347226446714516,0.9958705779066509,0.9868969537905952,1.0090927670630543
2022-04-20,2022-04-20,75.0,看多,1.0,1.0,,1.0,3.1443,2.833,-0.0010281736131386567,-0.0009383306956274014,0.000124234126984127,-0.0011524077401227836,0.00011193650793650794,-0.0010502672035639093,1.2297619047619055e-05,-0.00010214053655887428,-1.3599999999999723,-1.2200000000000057,-0.1399999999999666,-9.059999999999972,-18.99000000000199,9.93000000000202,0.0025692698412698414,-0.007707650786089073,0.002303793650793649,-0.016397493650278427,0.9948466500563461,0.9859709180854322,1.009002022076015
2022-04-21,2022-04-21,65.0,中性,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-9.059999999999972,-18.99000000000199,9.93000000000202,0.0025692698412698414,-0.007707650786089073,0.002303793650793649,-0.016397493650278427,0.9948466500563461,0.9859709180854322,1.009002022076015
2022-04-22,2022-04-22,52.5,中性,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-9.059999999999972,-18.99000000000199,9.93000000000202,0.0025692698412698414,-0.007707650786089073,0.002303793650793649,-0.016397493650278427,0.9948466500563461,0.9859709180854322,1.009002022076015
2022-04-25,2022-04-25,52.5,中性,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059999999999972,-18.99000000000199,9.93000000000202,0.0025692698412698414,-0.007707650786089073,0.002303793650793649,-0.016397493650278427,0.9948466500563461,0.9859709180854322,1.009002022076015
2022-04-26,2022-04-26,57.5,中性,0.0,0.0,,0.0,3.1361,2.826,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-9.059999999999972,-18.99000000000199,9.93000000000202,0.0025692698412698414,-0.007707650786089073,0.002303793650793649,-0.016397493650278427,0.9948466500563461,0.9859709180854322,1.009002022076015
2022-04-27,2022-04-27,70.0,看多,1.0,1.0,,1.0,3.1305,2.8411,0.0005988389279409053,-0.0011874315842381217,0.0001244484126984127,0.0004743905152424926,0.00011214285714285715,-0.0012995744413809788,1.230555555555555e-05,0.0017739649566234715,0.5600000000000049,-1.5099999999999836,2.0699999999999887,-8.499999999999968,-20.500000000001975,12.000000000002007,0.0026937182539682543,-0.0072332602708465804,0.0024159365079365063,-0.017697068091659406,0.9954424029577316,0.9848001450761573,1.0108065153470822
