日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-18,2022-02-18,70.0,看多,1.0,1.0,,1.0,3.0909,2.7975,0.0007764931549188931,-0.001408007701782543,0.00012296031746031745,0.0006535328374585756,0.00011031349206349207,-0.0015183211938460351,1.2646825396825379e-05,0.002171854031304611,0.7700000000000068,-1.7599999999999907,2.5299999999999976,-2.089999999999002,-10.720000000001978,8.630000000002976,0.001568464285714285,-0.0017905624489534568,0.0014136031746031735,-0.009279469975797828,0.9997553629191573,0.9921425887261963,1.0076730646173904
2022-02-21,2022-02-21,67.5,中性,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.089999999999002,-10.720000000001978,8.630000000002976,0.001568464285714285,-0.0017905624489534568,0.0014136031746031735,-0.009279469975797828,0.9997553629191573,0.9921425887261963,1.0076730646173904
2022-02-22,2022-02-22,62.5,中性,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.089999999999002,-10.720000000001978,8.630000000002976,0.001568464285714285,-0.0017905624489534568,0.0014136031746031735,-0.009279469975797828,0.9997553629191573,0.9921425887261963,1.0076730646173904
2022-02-23,2022-02-23,62.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.089999999999002,-10.720000000001978,8.630000000002976,0.001568464285714285,-0.0017905624489534568,0.0014136031746031735,-0.009279469975797828,0.9997553629191573,0.9921425887261963,1.0076730646173904
2022-02-24,2022-02-24,57.5,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.089999999999002,-10.720000000001978,8.630000000002976,0.001568464285714285,-0.0017905624489534568,0.0014136031746031735,-0.009279469975797828,0.9997553629191573,0.9921425887261963,1.0076730646173904
2022-02-25,2022-02-25,62.5,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.089999999999002,-10.720000000001978,8.630000000002976,0.001568464285714285,-0.0017905624489534568,0.0014136031746031735,-0.009279469975797828,0.9997553629191573,0.9921425887261963,1.0076730646173904
2022-02-28,2022-02-28,20.0,中性,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.089999999999002,-10.720000000001978,8.630000000002976,0.001568464285714285,-0.0017905624489534568,0.0014136031746031735,-0.009279469975797828,0.9997553629191573,0.9921425887261963,1.0076730646173904
2022-03-01,2022-03-01,87.5,看多,1.0,1.0,,1.0,3.14,2.8025,0.0009292015753099229,-0.002262854439223358,0.00012498015873015875,0.0008042214165797642,0.00011011904761904761,-0.002372973486842406,1.4861111111111135e-05,0.00317719490342217,0.950000000000048,-2.7500000000000093,3.7000000000000575,-1.1399999999989539,-13.470000000001987,12.330000000003034,0.0016934444444444438,-0.0009863410323736927,0.0015237222222222212,-0.011652443462640234,1.0006843371773064,0.9898975144649547,1.0108969085735933
2022-03-02,2022-03-02,70.0,看多,1.0,1.0,,1.0,3.1346,2.8175,0.0005819604455770845,-0.0011813140365504059,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.3392857142857135e-05,0.0017498816249846333,0.5399999999999849,-1.4999999999999736,2.0399999999999583,-0.5999999999989689,-14.97000000000196,14.370000000002992,0.0018180476190476184,-0.0005289837613997826,0.0016349325396825386,-0.012944967816650957,1.001266695880052,0.9887281346363709,1.0126815054659009
2022-03-03,2022-03-03,85.0,看多,1.0,1.0,,1.0,3.1543,2.83,-0.0015445765002328634,-0.0009644699506606428,0.0001243888888888889,-0.0016689653891217523,0.00011180555555555556,-0.0010762755062161983,1.2583333333333332e-05,-0.000592689882905554,-1.9700000000000273,-1.250000000000001,-0.7200000000000262,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-04,2022-03-04,32.5,中性,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-07,2022-03-07,32.5,中性,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-08,2022-03-08,15.0,中性,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-09,2022-03-09,12.5,看空,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-10,2022-03-10,17.5,中性,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-11,2022-03-11,12.5,看空,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-14,2022-03-14,15.0,中性,0.0,0.0,,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-15,2022-03-15,20.0,中性,0.0,0.0,,0.0,3.1461,2.8177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-16,2022-03-16,20.0,中性,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-17,2022-03-17,15.0,中性,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-18,2022-03-18,22.5,中性,0.0,0.0,,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-21,2022-03-21,15.0,中性,0.0,0.0,,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-22,2022-03-22,12.5,看空,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-23,2022-03-23,22.5,中性,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-24,2022-03-24,20.0,中性,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-25,2022-03-25,12.5,看空,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-28,2022-03-28,20.0,中性,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-29,2022-03-29,10.0,看空,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-30,2022-03-30,10.0,看空,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-03-31,2022-03-31,10.0,看空,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-04-01,2022-04-01,25.0,中性,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-04-06,2022-04-06,47.5,中性,0.0,0.0,,0.0,3.1198,2.7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-04-07,2022-04-07,42.5,中性,0.0,0.0,,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.569999999998996,-16.22000000000196,13.650000000002967,0.0019424365079365074,-0.0021979491505215347,0.0017467380952380942,-0.014021243322867156,0.9997201628711299,0.9877745360611413,1.012093475154384
2022-04-08,2022-04-08,92.5,看多,1.0,1.0,,1.0,3.1059,2.7529,-0.00020785761306893287,-0.0010583391087055705,0.0001230952380952381,-0.00033095285116417096,0.00010870634920634881,-0.0011670454579119193,1.4388888888889278e-05,0.0008360926067477484,-0.3900000000000084,-1.349999999999997,0.9599999999999886,-2.9599999999990048,-17.570000000001958,14.610000000002955,0.0020655317460317453,-0.002528902001685706,0.001855444444444443,-0.015188288780779075,0.9995123634243386,0.9867291356390443,1.0129551538751467
2022-04-11,2022-04-11,92.5,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055853,-0.0011952151671714626,0.00012325,0.0017477629342055852,0.0001092420634920631,-0.0013044572306635256,1.400793650793689e-05,0.003052220164869111,2.0600000000000134,-1.5099999999999836,3.5699999999999967,-0.8999999999989914,-19.08000000000194,18.180000000002952,0.0021887817460317454,-0.0007811390674801206,0.001964686507936506,-0.0164927460114426,1.001382463984204,0.9855497820102385,1.0160648221560877
2022-04-12,2022-04-12,47.5,中性,0.0,0.0,,0.0,3.0959,2.7705,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.8999999999989914,-19.08000000000194,18.180000000002952,0.0021887817460317454,-0.0007811390674801206,0.001964686507936506,-0.0164927460114426,1.001382463984204,0.9855497820102385,1.0160648221560877
2022-04-13,2022-04-13,40.0,中性,0.0,0.0,,0.0,3.1301,2.7631,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.8999999999989914,-19.08000000000194,18.180000000002952,0.0021887817460317454,-0.0007811390674801206,0.001964686507936506,-0.0164927460114426,1.001382463984204,0.9855497820102385,1.0160648221560877
2022-04-14,2022-04-14,47.5,中性,0.0,0.0,,0.0,3.1038,2.7656,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.8999999999989914,-19.08000000000194,18.180000000002952,0.0021887817460317454,-0.0007811390674801206,0.001964686507936506,-0.0164927460114426,1.001382463984204,0.9855497820102385,1.0160648221560877
2022-04-15,2022-04-15,50.0,中性,0.0,0.0,,0.0,3.0982,2.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8999999999989914,-19.08000000000194,18.180000000002952,0.0021887817460317454,-0.0007811390674801206,0.001964686507936506,-0.0164927460114426,1.001382463984204,0.9855497820102385,1.0160648221560877
2022-04-18,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.8999999999989914,-19.08000000000194,18.180000000002952,0.0021887817460317454,-0.0007811390674801206,0.001964686507936506,-0.0164927460114426,1.001382463984204,0.9855497820102385,1.0160648221560877
2022-04-19,2022-04-19,47.5,中性,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.8999999999989914,-19.08000000000194,18.180000000002952,0.0021887817460317454,-0.0007811390674801206,0.001964686507936506,-0.0164927460114426,1.001382463984204,0.9855497820102385,1.0160648221560877
2022-04-20,2022-04-20,47.5,中性,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.8999999999989914,-19.08000000000194,18.180000000002952,0.0021887817460317454,-0.0007811390674801206,0.001964686507936506,-0.0164927460114426,1.001382463984204,0.9855497820102385,1.0160648221560877
2022-04-21,2022-04-21,32.5,中性,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.8999999999989914,-19.08000000000194,18.180000000002952,0.0021887817460317454,-0.0007811390674801206,0.001964686507936506,-0.0164927460114426,1.001382463984204,0.9855497820102385,1.0160648221560877
2022-04-22,2022-04-22,27.5,中性,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.8999999999989914,-19.08000000000194,18.180000000002952,0.0021887817460317454,-0.0007811390674801206,0.001964686507936506,-0.0164927460114426,1.001382463984204,0.9855497820102385,1.0160648221560877
2022-04-25,2022-04-25,27.5,中性,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8999999999989914,-19.08000000000194,18.180000000002952,0.0021887817460317454,-0.0007811390674801206,0.001964686507936506,-0.0164927460114426,1.001382463984204,0.9855497820102385,1.0160648221560877
2022-04-26,2022-04-26,70.0,看多,1.0,1.0,,1.0,3.1361,2.826,5.664383546849944e-05,-0.0007493405889440628,0.00012441666666666666,-6.777283119816722e-05,0.00011174603174603135,-0.0008610866206900942,1.2670634920635313e-05,0.000793313789491927,-0.08000000000001062,-1.000000000001,0.9200000000009895,-0.979999999999002,-20.08000000000294,19.10000000000394,0.002313198412698412,-0.0008489118986782878,0.0020764325396825374,-0.017353832632132693,1.001439186127735,0.9848112695561533,1.0168843686964262
2022-04-27,2022-04-27,75.0,看多,1.0,1.0,,1.0,3.1305,2.8411,0.0005988389279409053,-0.0011874315842381217,0.0001244484126984127,0.0004743905152424926,0.00011214285714285715,-0.0012995744413809788,1.230555555555555e-05,0.0017739649566234715,0.5600000000000049,-1.5099999999999836,2.0699999999999887,-0.41999999999899706,-21.590000000002924,21.17000000000393,0.002437646825396825,-0.00037452138343579516,0.0021885753968253945,-0.01865340707351367,1.002038886896354,0.9836418735501686,1.0187029587097451
2022-04-28,2022-04-28,80.0,看多,1.0,1.0,,1.0,3.1081,2.8486,0.0020223288377519753,-0.000532242641000939,0.00012422619047619047,0.0018981026472757847,0.0001127420634920635,-0.0006449847044930025,1.1484126984126977e-05,0.002543087351768787,2.2400000000009914,-0.7499999999990153,2.990000000000007,1.8200000000019942,-22.34000000000194,24.160000000003937,0.0025618730158730157,0.0015235812638399896,0.002301317460317458,-0.019298391778006675,1.0040653390338732,0.9831183374015912,1.0213066940523614
