日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-11-17,2025-11-17,30.0,中性,0.0,0.0,,0.0,1.9829,1.8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.08999999999897,62.45999999999094,59.630000000007925,0.029508809523809538,0.10726694883399387,0.026947420634920623,0.056128379859522036,1.1462021977939905,1.086187978913353,1.0552521479207282
2025-11-18,2025-11-18,70.0,看多,1.0,1.0,,1.0,1.9834,1.8121,3.373337329050398e-05,-3.700421778888385e-05,7.868650793650793e-05,-4.495313464600395e-05,7.186111111111111e-05,-0.00010886532889999496,6.8253968253968186e-06,6.391219425399102e-05,-0.05000000000001531,-0.12000000000001593,0.07000000000000062,122.03999999999895,62.33999999999092,59.700000000007925,0.029587496031746045,0.10722199569934787,0.027019281746031736,0.05601951453062204,1.146240863060595,1.0861477853768218,1.0553267966779722
2025-11-19,2025-11-19,30.0,中性,0.0,0.0,,0.0,1.9753,1.8179,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,122.03999999999895,62.33999999999092,59.700000000007925,0.029587496031746045,0.10722199569934787,0.027019281746031736,0.05601951453062204,1.146240863060595,1.0861477853768218,1.0553267966779722
2025-11-20,2025-11-20,82.5,看多,1.0,1.0,,1.0,1.975,1.8135,0.00010536753422301615,0.0004711649147133703,7.838492063492063e-05,2.6982613588095508e-05,7.213888888888889e-05,0.0003990260258244814,6.2460317460317415e-06,-0.0003720434122363859,0.029999999999995308,0.4400000000000237,-0.4100000000000284,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-11-21,2025-11-21,57.5,中性,0.0,0.0,,0.0,1.9759,1.8166,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-11-24,2025-11-24,17.5,中性,0.0,0.0,,0.0,1.9784,1.821,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-11-25,2025-11-25,30.0,中性,0.0,0.0,,0.0,1.9885,1.8301,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-11-26,2025-11-26,30.0,中性,0.0,0.0,,0.0,2.011,1.8462,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-11-27,2025-11-27,22.5,中性,0.0,0.0,,0.0,2.0256,1.8537,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-11-28,2025-11-28,30.0,中性,0.0,0.0,,0.0,2.0252,1.8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-01,2025-12-01,42.5,中性,0.0,0.0,,0.0,2.0249,1.8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-02,2025-12-02,30.0,中性,0.0,0.0,,0.0,2.0275,1.8442,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-03,2025-12-03,30.0,中性,0.0,0.0,,0.0,2.0298,1.8519,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-04,2025-12-04,30.0,中性,0.0,0.0,,0.0,2.0594,1.8718,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-05,2025-12-05,22.5,中性,0.0,0.0,,0.0,2.0606,1.848,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-08,2025-12-08,30.0,中性,0.0,0.0,,0.0,2.0587,1.8499,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-09,2025-12-09,27.5,中性,0.0,0.0,,0.0,2.0583,1.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-10,2025-12-10,35.0,中性,0.0,0.0,,0.0,2.0568,1.8447,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-11,2025-12-11,35.0,中性,0.0,0.0,,0.0,2.0497,1.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-12,2025-12-12,30.0,中性,0.0,0.0,,0.0,2.0498,1.8396,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-15,2025-12-15,42.5,中性,0.0,0.0,,0.0,2.0525,1.8488,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
