日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-11-30,2022-11-28,80.0,看多,1.0,1.0,,1.0,3.0207,2.885,0.0012529477781208023,-0.00031484834933100575,0.0001203968253968254,0.001132550952723977,0.00011428571428571428,-0.00042913406361672003,6.111111111111112e-06,0.001561685016340697,1.329999999999977,-0.4999999999990082,1.829999999998985,21.970000000001953,-4.260000000000998,26.230000000002963,0.007849630952380946,0.018658893572953212,0.007144682539682536,-0.0036819654561538366,1.0267973633483152,1.0034153566369681,1.023302420634376
2022-12-01,2022-11-28,80.0,看多,1.0,1.0,,1.0,3.0157,2.86,0.0005459289766674263,0.002259605401964173,0.00011986904761904762,0.00042605992904837866,0.0001144841269841266,0.0021451212749800464,5.384920634921028e-06,-0.0017190613459316677,0.5000000000000143,2.499999999998996,-1.9999999999989817,22.470000000001967,-1.7600000000020022,24.230000000003983,0.007969499999999994,0.01908495350200159,0.007259166666666663,-0.0015368441811737903,1.0273579217821327,1.0056826793972389,1.0215527649316631
2022-12-02,2022-11-28,80.0,看多,1.0,1.0,,1.0,2.9976,2.8676,0.0016624010078885507,-0.0005394599849029944,0.00011967063492063492,0.0015427303729679159,0.0001134920634920635,-0.0006529520483950579,6.17857142857142e-06,0.0021956824213629736,1.810000000000006,-0.7599999999999968,2.570000000000003,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-05,2022-12-05,62.5,中性,0.0,0.0,,0.0,3.0103,2.8902,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-06,2022-12-05,62.5,中性,0.0,0.0,,0.0,3.0342,2.9152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-07,2022-12-05,62.5,中性,0.0,0.0,,0.0,3.0365,2.8702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-08,2022-12-05,62.5,中性,0.0,0.0,,0.0,3.0404,2.8853,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-09,2022-12-05,62.5,中性,0.0,0.0,,0.0,3.0447,2.8903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-12,2022-12-12,62.5,中性,0.0,0.0,,0.0,3.047,2.8902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-13,2022-12-12,62.5,中性,0.0,0.0,,0.0,3.0564,2.8952,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-14,2022-12-12,62.5,中性,0.0,0.0,,0.0,3.0322,2.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-15,2022-12-12,62.5,中性,0.0,0.0,,0.0,3.0609,2.8829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-16,2022-12-12,62.5,中性,0.0,0.0,,0.0,3.0611,2.8856,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-19,2022-12-19,40.0,中性,0.0,0.0,,0.0,3.0542,2.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-20,2022-12-19,40.0,中性,0.0,0.0,,0.0,3.0592,2.8732,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-21,2022-12-19,40.0,中性,0.0,0.0,,0.0,3.0583,2.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-22,2022-12-19,40.0,中性,0.0,0.0,,0.0,3.069,2.8503,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-23,2022-12-19,40.0,中性,0.0,0.0,,0.0,3.0559,2.8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-26,2022-12-26,40.0,中性,0.0,0.0,,0.0,3.0671,2.8378,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-27,2022-12-26,40.0,中性,0.0,0.0,,0.0,3.0786,2.8657,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-28,2022-12-26,40.0,中性,0.0,0.0,,0.0,3.0807,2.8503,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-29,2022-12-26,40.0,中性,0.0,0.0,,0.0,3.0618,2.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2022-12-30,2022-12-26,40.0,中性,0.0,0.0,,0.0,3.077,2.8353,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2023-01-03,2023-01-02,50.0,中性,0.0,0.0,,0.0,3.0661,2.8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2023-01-04,2023-01-02,50.0,中性,0.0,0.0,,0.0,3.064,2.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2023-01-05,2023-01-02,50.0,中性,0.0,0.0,,0.0,3.0695,2.8304,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2023-01-06,2023-01-02,50.0,中性,0.0,0.0,,0.0,3.0698,2.8328,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,24.280000000001973,-2.520000000001999,26.800000000003987,0.00808917063492063,0.020627683874969507,0.007372658730158727,-0.0021897962295688482,1.0290658026267656,1.005140153834194,1.0238032961884023
2023-01-09,2023-01-09,70.0,看多,1.0,1.0,,1.0,3.0499,2.8428,0.0018132969893238375,-0.0007479327381021512,0.00012181746031746031,0.0016914795290063772,0.00011241269841269841,-0.0008603454365148496,9.404761904761904e-06,0.0025518249655212266,1.9900000000000126,-0.999999999999994,2.9900000000000064,26.270000000001986,-3.5200000000019926,29.790000000003992,0.00821098809523809,0.022319163403975883,0.007485071428571425,-0.003050141666083698,1.0309318045484848,1.0043883766067603,1.026427454319413
2023-01-10,2023-01-09,70.0,看多,1.0,1.0,,1.0,3.0153,2.8602,0.003064976026116768,-0.0013834246635256082,0.00012102777777777778,0.0029439482483389905,0.0001128095238095238,-0.001496234187335132,8.218253968253974e-06,0.004440182435674123,3.459999999999991,-1.7400000000000055,5.199999999999997,29.730000000001976,-5.260000000001998,34.99000000000399,0.008332015873015868,0.025263111652314874,0.007597880952380949,-0.00454637585341883,1.0340915858139872,1.002998880954804,1.0309997403283087
2023-01-11,2023-01-09,70.0,看多,1.0,1.0,,1.0,3.0087,2.8603,0.0006822088080427475,0.00010490861367574402,0.0001196547619047619,0.0005625540461379856,0.0001135,-8.591386324255973e-06,6.154761904761906e-06,0.0005711454324622416,0.6600000000000008,-0.010000000000010001,0.6700000000000108,30.390000000001976,-5.270000000002009,35.660000000004,0.00845167063492063,0.02582566569845286,0.007711380952380949,-0.004554967239743086,1.0347970522021523,1.0031041041769233,1.0315948742441186
2023-01-12,2023-01-09,70.0,看多,1.0,1.0,,1.0,3.0093,2.8778,6.823435684737212e-05,-0.001389980938862455,0.00011939285714285714,-5.1158500295485006e-05,0.00011350396825396826,-0.0015034849071164232,5.8888888888888814e-06,0.0014523264068209381,-0.06000000000002531,-1.7500000000000155,1.6899999999999902,30.330000000001952,-7.020000000002025,37.35000000000399,0.008571063492063487,0.025774507198157375,0.007824884920634916,-0.006058452146859509,1.034867660913477,1.0017098085924228,1.0331012555099635
2023-01-13,2023-01-09,70.0,看多,1.0,1.0,,1.0,3.028,2.901,-0.001474974448537196,-0.001877207889169681,0.00011941666666666668,-0.0015943911152038628,0.00011419841269841271,-0.0019914063018680937,5.218253968253969e-06,0.00039701518666423086,-1.8699999999999966,-2.3199999999989895,0.449999999998993,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-01-16,2023-01-16,50.0,中性,0.0,0.0,,0.0,3.0327,2.9167,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-01-17,2023-01-16,50.0,中性,0.0,0.0,,0.0,3.0353,2.9017,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-01-18,2023-01-16,50.0,中性,0.0,0.0,,0.0,3.06,2.9222,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-01-19,2023-01-16,50.0,中性,0.0,0.0,,0.0,3.055,2.9145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-01-20,2023-01-16,50.0,中性,0.0,0.0,,0.0,3.0665,2.9331,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-01-30,2023-01-16,50.0,中性,0.0,0.0,,0.0,3.0563,2.9133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-01-31,2023-01-16,50.0,中性,0.0,0.0,,0.0,3.0505,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-01,2023-01-16,50.0,中性,0.0,0.0,,0.0,3.0507,2.9101,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-02,2023-01-16,50.0,中性,0.0,0.0,,0.0,3.0656,2.897,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-03,2023-01-16,50.0,中性,0.0,0.0,,0.0,3.0684,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-06,2023-02-06,20.0,看空,0.0,0.0,,0.0,3.0622,2.9017,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-07,2023-02-06,20.0,看空,0.0,0.0,,0.0,3.0591,2.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-08,2023-02-06,20.0,看空,0.0,0.0,,0.0,3.0547,2.8973,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-09,2023-02-06,20.0,看空,0.0,0.0,,0.0,3.0549,2.8912,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-10,2023-02-06,20.0,看空,0.0,0.0,,0.0,3.0508,2.9003,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-13,2023-02-13,42.5,中性,0.0,0.0,,0.0,3.057,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-14,2023-02-13,42.5,中性,0.0,0.0,,0.0,3.0529,2.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-15,2023-02-13,42.5,中性,0.0,0.0,,0.0,3.0559,2.8918,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-16,2023-02-13,42.5,中性,0.0,0.0,,0.0,3.0618,2.8907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-17,2023-02-13,42.5,中性,0.0,0.0,,0.0,3.0554,2.892,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-20,2023-02-20,27.5,看空,0.0,0.0,,0.0,3.0735,2.917,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-21,2023-02-20,27.5,看空,0.0,0.0,,0.0,3.0717,2.919,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-22,2023-02-20,27.5,看空,0.0,0.0,,0.0,3.0671,2.9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-23,2023-02-20,27.5,看空,0.0,0.0,,0.0,3.0751,2.922,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-24,2023-02-20,27.5,看空,0.0,0.0,,0.0,3.0713,2.9126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-27,2023-02-27,52.5,中性,0.0,0.0,,0.0,3.0678,2.9117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-02-28,2023-02-27,52.5,中性,0.0,0.0,,0.0,3.0628,2.9017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-01,2023-02-27,52.5,中性,0.0,0.0,,0.0,3.0617,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-02,2023-02-27,52.5,中性,0.0,0.0,,0.0,3.0629,2.9111,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-03,2023-02-27,52.5,中性,0.0,0.0,,0.0,3.065,2.9026,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-06,2023-03-06,37.5,中性,0.0,0.0,,0.0,3.0429,2.8826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-07,2023-03-06,37.5,中性,0.0,0.0,,0.0,3.0452,2.8726,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-08,2023-03-06,37.5,中性,0.0,0.0,,0.0,3.044,2.8828,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-09,2023-03-06,37.5,中性,0.0,0.0,,0.0,3.0494,2.8752,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-10,2023-03-06,37.5,中性,0.0,0.0,,0.0,3.055,2.8627,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-13,2023-03-13,30.0,中性,0.0,0.0,,0.0,3.0557,2.8703,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-14,2023-03-13,30.0,中性,0.0,0.0,,0.0,3.0489,2.8652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-15,2023-03-13,30.0,中性,0.0,0.0,,0.0,3.0495,2.8652,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-16,2023-03-13,30.0,中性,0.0,0.0,,0.0,3.0626,2.8552,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-17,2023-03-13,30.0,中性,0.0,0.0,,0.0,3.0552,2.8602,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
2023-03-20,2023-03-20,27.5,看空,0.0,0.0,,0.0,3.0337,2.8504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460000000001955,-9.340000000001014,37.80000000000298,0.008690480158730154,0.02418011608295351,0.00793908333333333,-0.008049858448727602,1.0333412575560121,0.9998293910370745,1.0335175849193405
