日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-11-04,2024-11-04,72.5,看多,1.0,1.0,,1.0,2.287,2.1275,0.0015944620775146,0.0012530535584206,9.142857142857104e-05,0.0015030335060861,8.494444444444446e-05,0.0011681091139762,6.484126984126584e-06,0.0003349243921098,1.7000000000000002,1.3100000000000265,0.3899999999999737,36.49999999999997,25.00000000000103,11.499999999998948,0.0043716309523809,0.0320606281157909,0.0040693015873015,0.0221533550293668,1.0370620566821531,1.0012530535584208,1.0003409812513235
2024-11-05,2024-11-04,72.5,看多,1.0,1.0,,1.0,2.2678,2.1106,0.0017897971660575,0.0015924043050568,9.075396825396788e-05,0.0016990431978035,8.442460317460316e-05,0.0015079797018822,6.329365079364702e-06,0.0001910634959212,1.920000000000012,1.6899999999999902,0.2300000000000217,38.41999999999998,26.69000000000102,11.729999999998968,0.0044623849206349,0.0337596713135944,0.0041537261904761,0.0236613347312491,1.0389181874122289,1.0028474532313585,1.000538127483081
2024-11-06,2024-11-04,72.5,看多,1.0,1.0,,1.0,2.2715,2.1234,-0.0002377545297379,-0.0010593918618042,8.999206349206309e-05,-0.0003277465932299,8.375396825396825e-05,-0.0011431458300582,6.238095238094839e-06,0.0008153992368282,-0.3700000000009945,-1.2799999999999965,0.909999999999002,38.04999999999899,25.410000000001023,12.63999999999797,0.0045523769841269,0.0334319247203644,0.0042374801587301,0.0225181889011909,1.0386711799071444,1.001785044800774,1.0013610787886922
2024-11-07,2024-11-04,72.5,看多,1.0,1.0,,1.0,2.265,2.1115,0.0006657992262072,0.0011463208587359,9.013888888888888e-05,0.0005756603373183,8.426190476190476e-05,0.001062058953974,5.876984126984124e-06,-0.0004863986166556,0.6499999999999908,1.1900000000000106,-0.5400000000000198,38.69999999999898,26.600000000001035,12.09999999999795,0.0046425158730158,0.0340075850576828,0.004321742063492,0.0235802478551649,1.0393627263750105,1.0029334118935989,1.0008804540784928
2024-11-08,2024-11-04,72.5,看多,1.0,1.0,,1.0,2.266,2.1067,1.2879001143218532e-06,0.0005124492390527,8.988095238095238e-05,-8.859305226663053e-05,8.378968253968254e-05,0.000428659556513,6.091269841269846e-06,-0.0005172526087796,-0.0999999999999959,0.4799999999999943,-0.5799999999999903,38.599999999998985,27.08000000000103,11.51999999999796,0.0047323968253968,0.0339189920054162,0.0044055317460317,0.0240089074116779,1.0393640649703846,1.0034473643573445,1.0003691047260552
2024-11-11,2024-11-11,70.0,看多,1.0,1.0,,1.0,2.2546,2.092,0.0010998289385376,0.0013966979336695,8.992063492063491e-05,0.0010099083036169,8.359920634920634e-05,0.0013130987273203,6.321428571428572e-06,-0.0003031904237033,1.1399999999999952,1.4699999999999782,-0.329999999999983,39.73999999999898,28.55000000000101,11.189999999997978,0.0048223174603174,0.0349289003090332,0.0044891309523809,0.0253220061389983,1.0405071876467151,1.0048488772176882,1.0000725403660031
2024-11-12,2024-11-11,70.0,看多,1.0,1.0,,1.0,2.246,2.0729,0.000851780517745,0.001790460429551,8.946825396825397e-05,0.0007623122637767,8.301587301587302e-05,0.0017074445565351,6.452380952380954e-06,-0.0009451322927583,0.8599999999999928,1.910000000000002,-1.0500000000000091,40.59999999999897,30.46000000000101,10.139999999997968,0.0049117857142857,0.03569121257281,0.0045721468253968,0.0270294506955334,1.0413934713977262,1.0066480193700251,0.9991354701491558
2024-11-13,2024-11-11,70.0,看多,1.0,1.0,,1.0,2.254,2.0876,-0.000620317868811,-0.0012331597904897,8.912698412698413e-05,-0.000709444852938,8.225793650793652e-05,-0.0013154177269977,6.869047619047612e-06,0.0006059728740596,-0.800000000000002,-1.4699999999999782,0.6699999999999762,39.79999999999897,28.990000000001032,10.809999999997943,0.0050009126984126,0.0349817677198719,0.0046544047619047,0.0257140329685357,1.040747476418955,1.005406661509362,0.9997485382616448
2024-11-14,2024-11-11,70.0,看多,1.0,1.0,,1.0,2.2548,2.0808,1.852946361775612e-05,0.0006908669358383,8.944444444444444e-05,-7.091498082668832e-05,8.284126984126984e-05,0.000608025665997,6.6031746031746015e-06,-0.0006789406468237,-0.0799999999999759,0.6799999999999862,-0.759999999999962,39.71999999999899,29.670000000001014,10.049999999997985,0.0050903571428571,0.0349108527390452,0.004737246031746,0.0263220586345328,1.0407667609114546,1.0061012637288704,0.9990768339148972
2024-11-15,2024-11-11,70.0,看多,1.0,1.0,,1.0,2.253,2.0948,0.0002490282610774,-0.0011696906388068,8.947619047619047e-05,0.0001595520706012,8.257142857142857e-05,-0.0012522620673782,6.904761904761897e-06,0.0014118141379794,0.1799999999999718,-1.4000000000000123,1.579999999999984,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-11-18,2024-11-18,37.5,中性,0.0,0.0,,0.0,2.275,2.1117,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-11-19,2024-11-18,37.5,中性,0.0,0.0,,0.0,2.27,2.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-11-20,2024-11-18,37.5,中性,0.0,0.0,,0.0,2.2769,2.1025,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-11-21,2024-11-18,37.5,中性,0.0,0.0,,0.0,2.2702,2.0843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-11-22,2024-11-18,37.5,中性,0.0,0.0,,0.0,2.2745,2.0832,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-11-25,2024-11-25,27.5,看空,0.0,0.0,,0.0,2.2586,2.0682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-11-26,2024-11-25,27.5,看空,0.0,0.0,,0.0,2.2452,2.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-11-27,2024-11-25,27.5,看空,0.0,0.0,,0.0,2.2363,2.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-11-28,2024-11-25,27.5,看空,0.0,0.0,,0.0,2.2213,2.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-11-29,2024-11-25,27.5,看空,0.0,0.0,,0.0,2.203,2.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-02,2024-12-02,32.5,中性,0.0,0.0,,0.0,2.1561,1.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-03,2024-12-02,32.5,中性,0.0,0.0,,0.0,2.151,1.9886,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-04,2024-12-02,32.5,中性,0.0,0.0,,0.0,2.1196,1.9612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-05,2024-12-02,32.5,中性,0.0,0.0,,0.0,2.0962,1.9462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
