日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-08,2022-02-08,85.0,看多,1.0,1.0,,1.0,3.0303,2.7227,0.0001884151863466618,0.000359035185612969,0.00012028174603174564,6.813344031491617e-05,0.00010815873015873015,0.00025087645545423886,1.2123015873015486e-05,-0.0001827430151393227,0.07999999999900448,0.2899999999999778,-0.2100000000009733,5.939999999999974,6.129999999998013,-0.18999999999803985,0.0008450476190476183,0.005037695663461418,0.0007581309523809515,0.005285011837021204,1.0058870897345298,1.0060450672296666,0.9998429717511843
2022-02-09,2022-02-09,72.5,看多,1.0,1.0,,1.0,3.0123,2.7328,0.0016533149487413328,-0.0007658287001727479,0.00012025,0.0015330649487413329,0.0001080436507936508,-0.0008738723509663987,1.2206349206349192e-05,0.0024069372997077313,1.799999999999996,-1.010000000000004,2.81,7.73999999999997,5.119999999998009,2.6200000000019603,0.0009652976190476183,0.0065707606122027504,0.0008661746031746023,0.0044111394860548055,1.007550137896734,1.005274609043515,1.0022635893046021
2022-02-10,2022-02-10,85.0,看多,1.0,1.0,,1.0,3.0127,2.7328,8.543631118011378e-05,0.00010844444444444446,0.00011953571428571429,-3.4099403105600515e-05,0.00010844444444444446,-0.0,1.1091269841269832e-05,-3.4099403105600515e-05,-0.04000000000000531,-0.0,-0.04000000000000531,7.699999999999965,5.119999999998009,2.580000000001955,0.0010848333333333326,0.00653666120909715,0.0009746190476190468,0.0044111394860548055,1.007636219263845,1.0053836254900066,1.0022405315908547
2022-02-11,2022-02-11,95.0,看多,1.0,1.0,,1.0,3.0681,2.7891,-0.004603119365178098,-0.004760217762742729,0.00011955158730158731,-0.004722670952479685,0.00010844444444444446,-0.004868662207187174,1.110714285714285e-05,0.00014599125470748844,-5.539999999999989,-5.629999999999975,0.08999999999998565,2.1599999999999753,-0.5100000000019662,2.6700000000019406,0.0012043849206349198,0.0018139902566174648,0.0010830634920634913,-0.00045752272113236837,1.0029979494698968,1.0005977804975783,1.0023987350552837
2022-02-14,2022-02-14,87.5,看多,1.0,1.0,,1.0,3.0719,2.8018,-0.00020127406655951613,-0.0009844111541446427,0.00012175,-0.00032302406655951613,0.00011067857142857143,-0.0010950897255732142,1.107142857142858e-05,0.000772065659013698,-0.3799999999999984,-1.2700000000000211,0.8900000000000228,1.779999999999977,-1.7800000000019873,3.5600000000019634,0.00132613492063492,0.0014909661900579488,0.0011937420634920628,-0.0015526124467055826,1.0027960719938562,0.9996127808816442,1.0031845242208732
2022-02-15,2022-02-15,87.5,看多,1.0,1.0,,1.0,3.0875,2.7968,-0.0012039413091348061,0.0005420394585440256,0.00012190079365079365,-0.0013258421027855997,0.00011118253968253969,0.0004308569188614859,1.0718253968253967e-05,-0.0017566990216470856,-1.559999999999999,0.5000000000000143,-2.0600000000000134,0.219999999999978,-1.280000000001973,1.50000000000195,0.0014480357142857136,0.00016512408727234907,0.0013049246031746026,-0.0011217555278440967,1.0015887643781447,1.000154610452147,1.001433932225088
2022-02-16,2022-02-16,87.5,看多,1.0,1.0,,1.0,3.0974,2.7892,-0.0007182116836599215,0.0007660546132420013,0.00012251984126984128,-0.0008407315249297628,0.00011098412698412698,0.0006550704862578744,1.1535714285714293e-05,-0.0014958020111876373,-0.9899999999990126,0.7599999999999968,-1.7499999999990092,-0.7699999999990346,-0.5200000000019761,-0.24999999999705924,0.0015705555555555549,-0.0006756074376574137,0.0014159087301587295,-0.0004666850415862223,1.0008694116253458,1.0009207835054392,0.9999486753787712
2022-02-17,2022-02-17,65.0,中性,0.0,0.0,,0.0,3.0986,2.7799,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.7699999999990346,-0.5200000000019761,-0.24999999999705924,0.0015705555555555549,-0.0006756074376574137,0.0014159087301587295,-0.0004666850415862223,1.0008694116253458,1.0009207835054392,0.9999486753787712
2022-02-18,2022-02-18,60.0,中性,0.0,0.0,,0.0,3.0909,2.7975,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.7699999999990346,-0.5200000000019761,-0.24999999999705924,0.0015705555555555549,-0.0006756074376574137,0.0014159087301587295,-0.0004666850415862223,1.0008694116253458,1.0009207835054392,0.9999486753787712
2022-02-21,2022-02-21,75.0,看多,1.0,1.0,,1.0,3.1083,2.83,-0.0013547387803960276,-0.0026901757816289716,0.0001226547619047619,-0.0014773935423007896,0.00011101190476190476,-0.002801187686390876,1.1642857142857134e-05,0.0013237941440900865,-1.7400000000000055,-3.249999999999989,1.5099999999999834,-2.50999999999904,-3.770000000001965,1.2600000000029241,0.0016932103174603168,-0.0021530009799582035,0.0015269206349206343,-0.0032678727279770985,0.9995134950193048,0.9982281306543238,1.0012876459052886
2022-02-22,2022-02-22,75.0,看多,1.0,1.0,,1.0,3.116,2.82,-0.0005298649925401999,0.0009727704886786911,0.0001233452380952381,-0.000653210230635438,0.0001123015873015873,0.0008604689013771038,1.1043650793650804e-05,-0.001513679132012542,-0.7700000000000068,0.999999999999994,-1.770000000000001,-3.279999999999047,-2.7700000000019713,-0.5099999999970768,0.001816555555555555,-0.0028062112105936418,0.0016392222222222216,-0.002407403826599995,0.9989838878087226,0.9991991775207931,0.999784537740909
2022-02-23,2022-02-23,62.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-3.279999999999047,-2.7700000000019713,-0.5099999999970768,0.001816555555555555,-0.0028062112105936418,0.0016392222222222216,-0.002407403826599995,0.9989838878087226,0.9991991775207931,0.999784537740909
2022-02-24,2022-02-24,50.0,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.279999999999047,-2.7700000000019713,-0.5099999999970768,0.001816555555555555,-0.0028062112105936418,0.0016392222222222216,-0.002407403826599995,0.9989838878087226,0.9991991775207931,0.999784537740909
2022-02-25,2022-02-25,40.0,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.279999999999047,-2.7700000000019713,-0.5099999999970768,0.001816555555555555,-0.0028062112105936418,0.0016392222222222216,-0.002407403826599995,0.9989838878087226,0.9991991775207931,0.999784537740909
2022-02-28,2022-02-28,25.0,中性,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.279999999999047,-2.7700000000019713,-0.5099999999970768,0.001816555555555555,-0.0028062112105936418,0.0016392222222222216,-0.002407403826599995,0.9989838878087226,0.9991991775207931,0.999784537740909
2022-03-01,2022-03-01,60.0,中性,0.0,0.0,,0.0,3.14,2.8025,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.279999999999047,-2.7700000000019713,-0.5099999999970768,0.001816555555555555,-0.0028062112105936418,0.0016392222222222216,-0.002407403826599995,0.9989838878087226,0.9991991775207931,0.999784537740909
2022-03-02,2022-03-02,70.0,看多,1.0,1.0,,1.0,3.1346,2.8175,0.0005819604455770845,-0.0011813140365504059,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.3392857142857135e-05,0.0017498816249846333,0.5399999999999849,-1.4999999999999736,2.0399999999999583,-2.739999999999062,-4.270000000001945,1.5300000000028815,0.0019411587301587296,-0.002348853939619732,0.001750432539682539,-0.003699928180610718,0.999565256917196,0.9980188095070782,1.0015495172990594
2022-03-03,2022-03-03,72.5,看多,1.0,1.0,,1.0,3.1543,2.83,-0.0015445765002328634,-0.0009644699506606428,0.0001243888888888889,-0.0016689653891217523,0.00011180555555555556,-0.0010762755062161983,1.2583333333333332e-05,-0.000592689882905554,-1.9700000000000273,-1.250000000000001,-0.7200000000000262,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-04,2022-03-04,47.5,中性,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-07,2022-03-07,50.0,中性,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-08,2022-03-08,50.0,中性,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-09,2022-03-09,27.5,中性,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-10,2022-03-10,40.0,中性,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-11,2022-03-11,22.5,中性,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-14,2022-03-14,15.0,中性,0.0,0.0,,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-15,2022-03-15,27.5,中性,0.0,0.0,,0.0,3.1461,2.8177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-16,2022-03-16,27.5,中性,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-17,2022-03-17,10.0,看空,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-18,2022-03-18,10.0,看空,0.0,0.0,,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-21,2022-03-21,32.5,中性,0.0,0.0,,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-22,2022-03-22,40.0,中性,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-23,2022-03-23,27.5,中性,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-24,2022-03-24,40.0,中性,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-25,2022-03-25,30.0,中性,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-28,2022-03-28,30.0,中性,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-29,2022-03-29,5.0,看空,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-30,2022-03-30,5.0,看空,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-03-31,2022-03-31,5.0,看空,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-04-01,2022-04-01,27.5,中性,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.70999999999909,-5.520000000001946,0.8100000000028553,0.0020655476190476183,-0.004017819328741484,0.0018622380952380945,-0.004776203686826916,0.9980213519109125,0.9970562503551145,1.000967950961096
2022-04-06,2022-04-06,70.0,看多,1.0,1.0,,1.0,3.1198,2.7604,0.0003358309983254109,0.0013095645949208262,0.00012390079365079366,0.00021193020467461725,0.00011009126984126984,0.0011994733250795563,1.3809523809523821e-05,-0.000987543120404939,0.25000000000000716,1.3900000000000023,-1.1399999999999952,-4.4599999999990825,-4.130000000001943,-0.3299999999971399,0.002189448412698412,-0.003805889124066867,0.0019723293650793644,-0.0035767303617473597,0.9983565184178749,0.998361959919724,0.9999945495701283
2022-04-07,2022-04-07,57.5,中性,0.0,0.0,,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4599999999990825,-4.130000000001943,-0.3299999999971399,0.002189448412698412,-0.003805889124066867,0.0019723293650793644,-0.0035767303617473597,0.9983565184178749,0.998361959919724,0.9999945495701283
2022-04-08,2022-04-08,95.0,看多,1.0,1.0,,1.0,3.1059,2.7529,-0.00020785761306893287,-0.0010583391087055705,0.0001230952380952381,-0.00033095285116417096,0.00010870634920634881,-0.0011670454579119193,1.4388888888889278e-05,0.0008360926067477484,-0.3900000000000084,-1.349999999999997,0.9599999999999886,-4.849999999999091,-5.48000000000194,0.6300000000028487,0.00231254365079365,-0.004136841975231038,0.0020810357142857132,-0.004743775819659279,0.9981490024149647,0.997305354412897,1.00084592747681
2022-04-11,2022-04-11,95.0,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055853,-0.0011952151671714626,0.00012325,0.0017477629342055852,0.0001092420634920631,-0.0013044572306635256,1.400793650793689e-05,0.003052220164869111,2.0600000000000134,-1.5099999999999836,3.5699999999999967,-2.7899999999990777,-6.990000000001924,4.200000000002845,0.00243579365079365,-0.0023890790410254527,0.0021902777777777762,-0.006048233050322805,1.0000165521087476,0.9961133599270015,1.0039184216764567
2022-04-12,2022-04-12,70.0,看多,1.0,1.0,,1.0,3.0959,2.7705,-0.0007778455044112998,-0.00010596111105067966,0.0001224325396825397,-0.0009002780440938395,0.00010984126984126944,-0.0002158023808919491,1.2591269841270248e-05,-0.0006844756632018904,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,-3.849999999999097,-7.240000000002937,3.3900000000038393,0.0025582261904761898,-0.0032893570851192924,0.0023001190476190456,-0.006264035431214754,0.9992386937293529,0.9960078106486512,1.0032438330765676
2022-04-13,2022-04-13,60.0,中性,0.0,0.0,,0.0,3.1301,2.7631,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-3.849999999999097,-7.240000000002937,3.3900000000038393,0.0025582261904761898,-0.0032893570851192924,0.0023001190476190456,-0.006264035431214754,0.9992386937293529,0.9960078106486512,1.0032438330765676
2022-04-14,2022-04-14,65.0,中性,0.0,0.0,,0.0,3.1038,2.7656,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.849999999999097,-7.240000000002937,3.3900000000038393,0.0025582261904761898,-0.0032893570851192924,0.0023001190476190456,-0.006264035431214754,0.9992386937293529,0.9960078106486512,1.0032438330765676
2022-04-15,2022-04-15,75.0,看多,1.0,1.0,,1.0,3.0982,2.7578,0.000598337476927408,0.0007831324124304106,0.00012316666666666666,0.0004751708102607414,0.00010974603174603175,0.0006733863806843789,1.342063492063491e-05,-0.00019821557042363748,0.5600000000000049,0.7800000000000168,-0.22000000000001185,-3.289999999999092,-6.46000000000292,3.1700000000038275,0.0026813928571428566,-0.002814186274858551,0.002409865079365077,-0.0055906490505303755,0.9998365756882072,0.9967878166482039,1.0030585837718753
2022-04-18,2022-04-18,75.0,看多,1.0,1.0,,1.0,3.0971,2.8107,0.00021630817957650226,-0.0044593335765089285,0.00012294444444444443,9.336373513205783e-05,0.00010943650793650793,-0.0045687700844454365,1.3507936507936499e-05,0.004662133819577494,0.11000000000000593,-5.290000000000017,5.400000000000023,-3.179999999999086,-11.750000000002938,8.57000000000385,0.002804337301587301,-0.002720822539726493,0.0025193015873015852,-0.010159419134975811,1.0000528485177682,0.9923428072687696,1.0077695340687953
2022-04-19,2022-04-19,70.0,看多,1.0,1.0,,1.0,3.1307,2.8208,-0.0027290966446861897,-0.0007583981356276802,0.00012290079365079364,-0.0028519974383369832,0.00011153571428571428,-0.0008699338499133945,1.1365079365079352e-05,-0.0019820635884235886,-3.3600000000000296,-1.010000000000004,-2.3500000000000254,-6.539999999999115,-12.760000000002941,6.220000000003824,0.0029272380952380947,-0.005572819978063476,0.0026308373015872994,-0.011029352984889206,0.9973236076443694,0.9915902163338334,1.0057820168211562
2022-04-20,2022-04-20,70.0,看多,1.0,1.0,,1.0,3.1443,2.833,-0.0010281736131386567,-0.0009383306956274014,0.000124234126984127,-0.0011524077401227836,0.00011193650793650794,-0.0010502672035639093,1.2297619047619055e-05,-0.00010214053655887428,-1.3599999999999723,-1.2200000000000057,-0.1399999999999666,-7.899999999999087,-13.980000000002947,6.080000000003857,0.003051472222222222,-0.00672522771818626,0.0027427738095238074,-0.012079620188453115,0.9962981858272293,0.9906597767963635,1.005691569560944
2022-04-21,2022-04-21,70.0,看多,1.0,1.0,,1.0,3.1577,2.8259,-0.001009901640593952,0.0007232596341289517,0.0001247738095238095,-0.0011346754501177613,0.00011242063492063492,0.0006108389992083167,1.2353174603174592e-05,-0.0017455144493260782,-1.3400000000000216,0.7100000000000162,-2.050000000000038,-9.239999999999108,-13.27000000000293,4.030000000003819,0.0031762460317460313,-0.007859903168304021,0.0028551944444444423,-0.011468781189244798,0.9952920226548415,0.9913762810240755,1.0039498036272576
2022-04-22,2022-04-22,57.5,中性,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-9.239999999999108,-13.27000000000293,4.030000000003819,0.0031762460317460313,-0.007859903168304021,0.0028551944444444423,-0.011468781189244798,0.9952920226548415,0.9913762810240755,1.0039498036272576
