日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-07-23,2024-07-22,100.0,看多,1.0,1.0,,1.0,2.336,2.2322,0.0009753074928023,0.0013217849744122,9.309523809523812e-05,0.000882212254707,8.913095238095238e-05,0.0012326540220313,3.964285714285731e-06,-0.0003504417673242,1.0000000000000286,1.3899999999999677,-0.389999999999939,88.29000000000019,53.839999999999996,34.45000000000017,0.039468011904746934,0.0758280619616971,0.036200146825382584,0.04660621771580666,1.1218614458826954,1.0859123860547857,1.0331049358028928
2024-07-24,2024-07-22,100.0,看多,1.0,1.0,,1.0,2.3233,2.2381,0.0012136893751174,-0.0004350118809624,9.269841269841267e-05,0.001120990962419,8.857936507936509e-05,-0.0005235912460417,4.1190476190476e-06,0.0016445822084608,1.2699999999999865,-0.5900000000000003,1.8599999999999868,89.56000000000017,53.24999999999999,36.31000000000016,0.03956071031744535,0.0769490529241161,0.03628872619046195,0.046082626469764965,1.123223037199917,1.0854400012651677,1.0348089584783222
2024-07-25,2024-07-22,100.0,看多,1.0,1.0,,1.0,2.3028,2.2168,0.0019028609524245,0.0019784866245068,9.219444444444444e-05,0.0018106665079801,8.881349206349208e-05,0.0018896731324433,3.3809523809523657e-06,-7.900662446326144e-05,2.050000000000004,2.1300000000000137,-0.0800000000000102,91.61000000000017,55.38000000000001,36.230000000000146,0.03965290476188979,0.0787597194320962,0.036377539682525446,0.047972299602208265,1.1253603744582683,1.0875875297893753,1.0347308548822807
2024-07-26,2024-07-22,100.0,看多,1.0,1.0,,1.0,2.296,2.1944,0.0006926318188938,0.002077433517015,9.138095238095238e-05,0.0006012508665129,8.796825396825397e-05,0.0019894652630468,3.4126984126984025e-06,-0.0013882143965339,0.6800000000009923,2.2400000000009914,-1.5599999999999992,92.29000000000116,57.620000000001,34.670000000000144,0.039744285714270744,0.0793609702986091,0.0364655079364937,0.04996176486525507,1.1261398348613403,1.0898469205764474,1.0333009284145123
2024-07-29,2024-07-29,100.0,看多,1.0,1.0,,1.0,2.2871,2.1574,0.000878320336281,0.0033770835700921,9.111111111111073e-05,0.0007872092251699,8.707936507936469e-05,0.0032900042050127,4.031746031746026e-06,-0.0025027949798428,0.8899999999990166,3.699999999999017,-2.81,93.18000000000018,61.320000000000014,31.860000000000145,0.039835396825381855,0.08014817952377899,0.03655258730157307,0.05325176907026777,1.127128946379795,1.0935274247058415,1.0307276442408313
2024-07-30,2024-07-29,100.0,看多,1.0,1.0,,1.0,2.2745,2.148,0.0012057492428985,0.000923062571524,9.07579365079365e-05,0.0011149913063906,8.56111111111111e-05,0.0008374514604129,5.1468253968254e-06,0.0002775398459776,1.2599999999999765,0.9400000000000032,0.3199999999999732,94.44000000000015,62.26000000000002,32.18000000000012,0.03992615476188979,0.0812631708301696,0.03663819841268418,0.054089220530680666,1.1284879812535415,1.0945368189425224,1.0310187485002293
2024-07-31,2024-07-29,100.0,看多,1.0,1.0,,1.0,2.267,2.1494,0.0007543778592999,-3.954984269543245e-05,9.025793650793652e-05,0.000664119922792,8.523809523809523e-05,-0.0001247879379335,5.019841269841279e-06,0.0007889078607255,0.7500000000000215,-0.1400000000000012,0.8900000000000228,95.19000000000018,62.12000000000002,33.07000000000014,0.04001641269839773,0.0819272907529616,0.03672343650792228,0.053964432592747164,1.1293392876010853,1.094493530183509,1.031837335220916
2024-08-01,2024-07-29,100.0,看多,1.0,1.0,,1.0,2.2431,2.1297,0.0022071141761259,0.0018411100647946,8.996031746031746e-05,0.0021171538586656,8.529365079365079e-05,0.0017558164140009,4.666666666666667e-06,0.0003613374446646,2.389999999999996,1.9699999999999929,0.4200000000000035,97.58000000000018,64.09000000000002,33.490000000000144,0.040106373015858045,0.08404444461162719,0.03680873015871593,0.05572024900674807,1.1318318683524056,1.0965086132377824,1.0322142978980533
2024-08-02,2024-07-29,100.0,看多,1.0,1.0,,1.0,2.246,2.1277,-0.0001682006413974,0.0002629505662665,8.901190476190477e-05,-0.0002572125461593,8.451190476190476e-05,0.0001784386615046,4.500000000000001e-06,-0.000435651207664,-0.2900000000000124,0.1999999999999918,-0.4900000000000043,97.29000000000018,64.29,33.00000000000014,0.04019538492061995,0.08378723206546788,0.036893242063477834,0.055898687668252664,1.1316414935061947,1.0967969407985494,1.0317693744498193
2024-08-05,2024-08-05,100.0,看多,1.0,1.0,,1.0,2.2126,2.1376,0.0030510592451432,-0.0007989309707128,8.912698412698413e-05,0.0029619322610163,8.443253968253969e-05,-0.0008833635103953,4.694444444444443e-06,0.0038452957714116,3.3400000000000096,-0.989999999999984,4.329999999999994,100.63000000000018,63.300000000000026,37.33000000000013,0.04028451190474693,0.08674916432648419,0.03697767460316037,0.05501532415785736,1.1350941987471443,1.0959206757539623,1.0357448525790718
2024-08-06,2024-08-05,100.0,看多,1.0,1.0,,1.0,2.2363,2.1491,-0.0020175838479757,-0.0009407743129845,8.78015873015873e-05,-0.0021053854352773,8.482539682539682e-05,-0.0010255997098099,2.976190476190477e-06,-0.0010797857254674,-2.3700000000000108,-1.149999999998999,-1.2200000000010118,98.26000000000018,62.15000000000103,36.10999999999912,0.04037231349204852,0.08464377889120689,0.03706249999998577,0.05398972444804746,1.1328040510258213,1.0948896617331445,1.0346285024124353
2024-08-07,2024-08-05,100.0,看多,1.0,1.0,,1.0,2.2148,2.1414,0.0019963371912023,0.0007715760512003,8.874206349206349e-05,0.0019075951277103,8.528174603174563e-05,0.0006862943051685,3.4603174603178643e-06,0.0012213008225417,2.1500000000010053,0.7699999999990006,1.3800000000020047,100.41000000000118,62.92000000000003,37.490000000001125,0.04046105555554058,0.08655137401891719,0.03714778174601751,0.05467601875321596,1.135065509883229,1.0957344523748447,1.0358946982301596
2024-08-08,2024-08-05,100.0,看多,1.0,1.0,,1.0,2.223,2.181,-0.0006404733064418,-0.0034459544640115,8.788888888888849e-05,-0.0007283621953307,8.497619047619048e-05,-0.0035309306544877,2.912698412698011e-06,0.0028025684591569,-0.8200000000009935,-3.960000000000005,3.139999999999012,99.59000000000019,58.96000000000002,40.63000000000014,0.04054894444442947,0.08582301182358648,0.0372327579364937,0.05114508809872826,1.134338530723086,1.0919586013473124,1.0388109304908475
2024-08-09,2024-08-05,100.0,看多,1.0,1.0,,1.0,2.2492,2.1986,-0.0022379989523304,-0.0014795198189248,8.821428571428572e-05,-0.0023262132380447,8.654761904761904e-05,-0.0015660674379724,1.6666666666666756e-06,-0.0007601458000722,-2.6200000000000183,-1.759999999999991,-0.8600000000000276,96.97000000000017,57.20000000000003,39.77000000000011,0.04063715873014376,0.08349679858554178,0.03731930555554132,0.04957902066075586,1.1317998822797397,1.0903430269551737,1.0380218466112778
2024-08-12,2024-08-12,100.0,看多,1.0,1.0,,1.0,2.3004,2.2508,-0.0044504376367611,-0.0045533125864112,8.925396825396826e-05,-0.0045396916050151,8.724603174603175e-05,-0.0046405586181572,2.007936507936517e-06,0.0001008670131421,-5.11999999999898,-5.220000000000017,0.100000000001037,91.85000000000119,51.98000000000002,39.87000000000115,0.040726412698397725,0.07895710698052667,0.03740655158728735,0.04493846204259866,1.12676287748636,1.085378354327033,1.0381291215126423
