日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-05-21,2024-05-21,87.5,看多,1.0,1.0,,1.0,2.4851,2.3141,-0.0010500857568311462,-0.00022649553843560695,9.80952380952381e-05,-0.0011481809949263843,9.168650793650793e-05,-0.0003181820463721149,6.40873015873016e-06,-0.0008299989485542694,-1.3100000000000265,-0.3599999999999784,-0.9500000000000481,47.61000000000495,8.529999999998129,39.08000000000686,0.022318428571428565,0.04073062213731639,0.020372444444444422,0.00721703458942309,1.064894382377348,1.027754691034406,1.0361367276325073
2024-05-22,2024-05-22,25.0,中性,0.0,0.0,,0.0,2.471,2.3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61000000000495,8.529999999998129,39.08000000000686,0.022318428571428565,0.04073062213731639,0.020372444444444422,0.00721703458942309,1.064894382377348,1.027754691034406,1.0361367276325073
2024-05-23,2024-05-23,12.5,看空,0.0,0.0,,0.0,2.4678,2.3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61000000000495,8.529999999998129,39.08000000000686,0.022318428571428565,0.04073062213731639,0.020372444444444422,0.00721703458942309,1.064894382377348,1.027754691034406,1.0361367276325073
2024-05-24,2024-05-24,62.5,中性,0.0,0.0,,0.0,2.4684,2.3134,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.61000000000495,8.529999999998129,39.08000000000686,0.022318428571428565,0.04073062213731639,0.020372444444444422,0.00721703458942309,1.064894382377348,1.027754691034406,1.0361367276325073
2024-05-27,2024-05-27,62.5,中性,0.0,0.0,,0.0,2.453,2.3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61000000000495,8.529999999998129,39.08000000000686,0.022318428571428565,0.04073062213731639,0.020372444444444422,0.00721703458942309,1.064894382377348,1.027754691034406,1.0361367276325073
2024-05-28,2024-05-28,62.5,中性,0.0,0.0,,0.0,2.4577,2.2994,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,47.61000000000495,8.529999999998129,39.08000000000686,0.022318428571428565,0.04073062213731639,0.020372444444444422,0.00721703458942309,1.064894382377348,1.027754691034406,1.0361367276325073
2024-05-29,2024-05-29,12.5,看空,0.0,0.0,,0.0,2.457,2.2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61000000000495,8.529999999998129,39.08000000000686,0.022318428571428565,0.04073062213731639,0.020372444444444422,0.00721703458942309,1.064894382377348,1.027754691034406,1.0361367276325073
2024-05-30,2024-05-30,12.5,看空,0.0,0.0,,0.0,2.4603,2.2826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.61000000000495,8.529999999998129,39.08000000000686,0.022318428571428565,0.04073062213731639,0.020372444444444422,0.00721703458942309,1.064894382377348,1.027754691034406,1.0361367276325073
2024-05-31,2024-05-31,25.0,中性,0.0,0.0,,0.0,2.4617,2.2926,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.61000000000495,8.529999999998129,39.08000000000686,0.022318428571428565,0.04073062213731639,0.020372444444444422,0.00721703458942309,1.064894382377348,1.027754691034406,1.0361367276325073
2024-06-03,2024-06-03,37.5,中性,0.0,0.0,,0.0,2.45,2.2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61000000000495,8.529999999998129,39.08000000000686,0.022318428571428565,0.04073062213731639,0.020372444444444422,0.00721703458942309,1.064894382377348,1.027754691034406,1.0361367276325073
2024-06-04,2024-06-04,87.5,看多,1.0,1.0,,1.0,2.4475,2.2854,0.00031659021251828146,8.183654307756795e-05,9.722222222222223e-05,0.00021936799029605923,9.068650793650792e-05,-8.849964858939974e-06,6.535714285714307e-06,0.00022821795515499922,0.2500000000010133,-0.010000000000010001,0.2600000000010233,47.86000000000597,8.519999999998118,39.34000000000788,0.022415650793650786,0.04094999012761245,0.02046313095238093,0.00720818462456415,1.0652315175161742,1.0278387989254518,1.0363799446273232
2024-06-05,2024-06-05,95.0,看多,1.0,1.0,,1.0,2.4303,2.2808,0.0016065700201327053,0.0004977867448239933,9.712301587301548e-05,0.0015094470042596897,9.069047619047618e-05,0.0004070962686335172,6.4325396825392944e-06,0.0011023507356261726,1.7199999999999855,0.460000000000009,1.2599999999999765,49.58000000000595,8.979999999998128,40.60000000000786,0.022512773809523802,0.042459437131872134,0.020553821428571407,0.007615280893197667,1.066942886536716,1.0283504434553727,1.037528493644315
2024-06-06,2024-06-06,95.0,看多,1.0,1.0,,1.0,2.426,2.2828,0.00047413827829078953,-8.653274602167846e-05,9.64404761904758e-05,0.0003776978021003137,9.05079365079365e-05,-0.00017704068252961496,5.932539682539296e-06,0.0005547384846299287,0.42999999999900756,-0.20000000000002655,0.6299999999990341,50.01000000000496,8.779999999998102,41.230000000006896,0.022609214285714278,0.04283713493397245,0.020644329365079345,0.007438240210668052,1.067448764999973,1.0282614574676279,1.038110256149107
2024-06-07,2024-06-07,95.0,看多,1.0,1.0,,1.0,2.4125,2.2833,0.0012823292449131434,4.6331729769098396e-05,9.626984126984127e-05,0.001186059403643302,9.058730158730159e-05,-4.4255571818203196e-05,5.682539682539683e-06,0.0012303149754615053,1.349999999999997,-0.049999999999980616,1.3999999999999777,51.36000000000495,8.729999999998121,42.63000000000687,0.02270548412698412,0.04402319433761575,0.020734916666666645,0.007393984638849849,1.068817585768779,1.0283090985996073,1.0393932984005858
2024-06-11,2024-06-11,95.0,看多,1.0,1.0,,1.0,2.3944,2.2791,0.0016870442140978124,0.0004623442895483627,9.573412698412699e-05,0.0015913100871136853,9.060714285714286e-05,0.00037173714669121985,5.126984126984133e-06,0.0012195729404224655,1.810000000000006,0.4200000000000037,1.3900000000000023,53.17000000000496,9.149999999998125,44.020000000006874,0.022801218253968247,0.04561450442472943,0.020825523809523787,0.0077657217855410686,1.070620728292776,1.0287845314392354,1.040665655027893
2024-06-12,2024-06-12,82.5,看多,1.0,1.0,,1.0,2.3936,2.276,0.00016541599218846022,0.000364877773308963,9.501587301587301e-05,7.040011917258721e-05,9.044047619047619e-05,0.00027443729711848676,4.575396825396818e-06,-0.00020403717794589956,0.08000000000001062,0.3099999999999978,-0.22999999999998716,53.250000000004974,9.459999999998121,43.790000000006884,0.02289623412698412,0.04568490454390202,0.020915964285714263,0.008040159082659556,1.0707978260828042,1.0291599120482817,1.0404581577139482
2024-06-13,2024-06-13,12.5,看空,0.0,0.0,,0.0,2.391,2.2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.250000000004974,9.459999999998121,43.790000000006884,0.02289623412698412,0.04568490454390202,0.020915964285714263,0.008040159082659556,1.0707978260828042,1.0291599120482817,1.0404581577139482
2024-06-14,2024-06-14,62.5,中性,0.0,0.0,,0.0,2.3842,2.2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.250000000004974,9.459999999998121,43.790000000006884,0.02289623412698412,0.04568490454390202,0.020915964285714263,0.008040159082659556,1.0707978260828042,1.0291599120482817,1.0404581577139482
2024-06-17,2024-06-17,62.5,中性,0.0,0.0,,0.0,2.3841,2.2609,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,53.250000000004974,9.459999999998121,43.790000000006884,0.02289623412698412,0.04568490454390202,0.020915964285714263,0.008040159082659556,1.0707978260828042,1.0291599120482817,1.0404581577139482
2024-06-18,2024-06-18,25.0,中性,0.0,0.0,,0.0,2.3752,2.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.250000000004974,9.459999999998121,43.790000000006884,0.02289623412698412,0.04568490454390202,0.020915964285714263,0.008040159082659556,1.0707978260828042,1.0291599120482817,1.0404581577139482
2024-06-19,2024-06-19,75.0,看多,1.0,1.0,,1.0,2.3676,2.2429,0.0007637208718734548,0.001046799713056191,9.425396825396825e-05,0.0006694669036194865,8.943253968253929e-05,0.0009573671733736518,4.821428571428956e-06,-0.0002879002697541653,0.7599999999999968,1.0799999999989984,-0.31999999999900164,54.01000000000497,10.53999999999712,43.470000000007886,0.022990488095238088,0.046354371447521504,0.021005396825396802,0.008997526256033207,1.0716156167321402,1.0302372363489027,1.0401639340176443
2024-06-20,2024-06-20,75.0,看多,1.0,1.0,,1.0,2.3688,2.2445,-1.1794573144024363e-05,-5.2907878058665694e-05,9.395238095238095e-05,-0.00010574695409640532,8.900396825396826e-05,-0.00014191184631263395,4.9484126984126965e-06,3.6164892216228634e-05,-0.11999999999900979,-0.15999999999998654,0.040000000000976754,53.89000000000596,10.379999999997134,43.510000000008866,0.02308444047619047,0.0462486244934251,0.02109440079365077,0.008855614409720573,1.0716029774833664,1.0301827286828305,1.0402067008573275
2024-06-21,2024-06-21,75.0,看多,1.0,1.0,,1.0,2.3719,2.2571,-0.0001791626369917077,-0.001028395345276319,9.39999999999996e-05,-0.0002731626369917073,8.906746031746032e-05,-0.0011174628055937792,4.932539682539285e-06,0.000844300168602072,-0.3100000000010039,-1.259999999999005,0.9499999999980011,53.58000000000496,9.119999999998129,44.460000000006865,0.02317844047619047,0.04597546185643339,0.02118346825396823,0.007738151604126794,1.0714109862681123,1.0291232935598689,1.041090987807656
2024-06-24,2024-06-24,82.5,看多,1.0,1.0,,1.0,2.3752,2.2451,-0.0001966162900894884,0.0011531207511923552,9.412301587301588e-05,-0.0002907393059625043,8.956746031745992e-05,0.0010635532908748952,4.555555555555958e-06,-0.0013542925968373994,-0.3299999999999831,1.1999999999990143,-1.5299999999989975,53.250000000004974,10.319999999997144,42.930000000007865,0.023272563492063487,0.04568472255047089,0.02127303571428569,0.00880170489500169,1.0712003294148311,1.030309996985208,1.0396874072359505
2024-06-25,2024-06-25,62.5,中性,0.0,0.0,,0.0,2.3564,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.250000000004974,10.319999999997144,42.930000000007865,0.023272563492063487,0.04568472255047089,0.02127303571428569,0.00880170489500169,1.0712003294148311,1.030309996985208,1.0396874072359505
2024-06-26,2024-06-26,12.5,看空,0.0,0.0,,0.0,2.359,2.2225,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,53.250000000004974,10.319999999997144,42.930000000007865,0.023272563492063487,0.04568472255047089,0.02127303571428569,0.00880170489500169,1.0712003294148311,1.030309996985208,1.0396874072359505
2024-06-27,2024-06-27,12.5,看空,0.0,0.0,,0.0,2.335,2.2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.250000000004974,10.319999999997144,42.930000000007865,0.023272563492063487,0.04568472255047089,0.02127303571428569,0.00880170489500169,1.0712003294148311,1.030309996985208,1.0396874072359505
2024-06-28,2024-06-28,55.0,中性,0.0,0.0,,0.0,2.3402,2.2058,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,53.250000000004974,10.319999999997144,42.930000000007865,0.023272563492063487,0.04568472255047089,0.02127303571428569,0.00880170489500169,1.0712003294148311,1.030309996985208,1.0396874072359505
2024-07-01,2024-07-01,67.5,中性,0.0,0.0,,0.0,2.3845,2.2486,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,53.250000000004974,10.319999999997144,42.930000000007865,0.023272563492063487,0.04568472255047089,0.02127303571428569,0.00880170489500169,1.0712003294148311,1.030309996985208,1.0396874072359505
2024-07-02,2024-07-02,32.5,中性,0.0,0.0,,0.0,2.3652,2.2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.250000000004974,10.319999999997144,42.930000000007865,0.023272563492063487,0.04568472255047089,0.02127303571428569,0.00880170489500169,1.0712003294148311,1.030309996985208,1.0396874072359505
2024-07-03,2024-07-03,80.0,看多,1.0,1.0,,1.0,2.3437,2.2426,0.0019887258321554524,-0.00041695286650394526,9.385714285714286e-05,0.0018948686892983095,8.876587301587302e-05,-0.0005057187395198183,5.091269841269835e-06,0.0024005874288181277,2.149999999999999,-0.5699999999990089,2.7199999999990077,55.40000000000497,9.749999999998135,45.65000000000687,0.02336642063492063,0.047579591239769195,0.02136180158730156,0.008295986155481872,1.0733306531813518,1.0298804062785776,1.0421896043830754
2024-07-04,2024-07-04,50.0,中性,0.0,0.0,,0.0,2.3405,2.2502,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,55.40000000000497,9.749999999998135,45.65000000000687,0.02336642063492063,0.047579591239769195,0.02136180158730156,0.008295986155481872,1.0733306531813518,1.0298804062785776,1.0421896043830754
2024-07-05,2024-07-05,37.5,中性,0.0,0.0,,0.0,2.3437,2.2754,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,55.40000000000497,9.749999999998135,45.65000000000687,0.02336642063492063,0.047579591239769195,0.02136180158730156,0.008295986155481872,1.0733306531813518,1.0298804062785776,1.0421896043830754
2024-07-08,2024-07-08,32.5,中性,0.0,0.0,,0.0,2.3646,2.2904,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,55.40000000000497,9.749999999998135,45.65000000000687,0.02336642063492063,0.047579591239769195,0.02136180158730156,0.008295986155481872,1.0733306531813518,1.0298804062785776,1.0421896043830754
