日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-04-08,2022-04-04,0.0,看空,0.0,0.0,,0.0,3.1059,2.7529,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.8599999999999868,1.0999999999999905,-2.9599999999999778,0.0029167777777767997,-0.0015993550273413182,0.0026236587301573995,0.0009210189765128992,1.0012794976872645,1.003503579974042,0.9977836827579281
2022-04-11,2022-04-11,100.0,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055,-0.0011952151671714,0.00012325,0.0017477629342055,0.000109242063492,-0.0013044572306635,1.400793650793689e-05,0.0030522201648691,2.0600000000000134,-1.5099999999999836,3.5699999999999967,0.2000000000000266,-0.40999999999999304,0.610000000000019,0.0030400277777768,0.00014840790686418176,0.0027329007936493996,-0.0003834382541506008,1.0031529045781922,1.0023041772749461,1.0008467761808133
2022-04-12,2022-04-11,100.0,看多,1.0,1.0,,1.0,3.0959,2.7705,-0.0007778455044112,-0.0001059611110506,0.0001224325396825,-0.0009002780440938,0.0001098412698412,-0.0002158023808919,1.2591269841270248e-05,-0.0006844756632018,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,-0.8599999999999925,-0.6600000000010063,-0.19999999999898688,0.0031624603174593,-0.0007518701372296183,0.0028427420634905996,-0.0005992406350425008,1.002372606601129,1.0021979720107115,1.0001742515902992
2022-04-13,2022-04-11,100.0,看多,1.0,1.0,,1.0,3.1301,2.7631,-0.0027802501459401,0.0007486335614979,0.0001228531746031,-0.0029031033205432,0.0001099404761904,0.0006386930853074,1.2912698412698417e-05,-0.0035417964058507,-3.4200000000000204,0.7400000000000115,-4.160000000000032,-4.280000000000013,0.0799999999990052,-4.359999999999019,0.0032853134920623997,-0.003654973457772818,0.0029526825396809994,3.945245026489919e-05,0.9995857600153398,1.0029482510478238,0.9966473932937506
2022-04-14,2022-04-11,100.0,看多,1.0,1.0,,1.0,3.1038,2.7656,0.0023528315399639,-0.000106209843024,0.0001242103174603,0.0022286212225036,0.0001096468253968,-0.0002158566684208,1.4563492063492087e-05,0.0024444778909244,2.6300000000000283,-0.2500000000000071,2.8800000000000354,-1.6499999999999844,-0.1700000000010019,-1.4799999999989835,0.0034095238095226995,-0.0014263522352692183,0.0030623293650777995,-0.0001764042181559008,1.0019376169184027,1.0028417280715187,0.9990984508045405
2022-04-15,2022-04-11,100.0,看多,1.0,1.0,,1.0,3.0982,2.7578,0.0005983374769274,0.0007831324124304,0.0001231666666666,0.0004751708102607,0.000109746031746,0.0006733863806843,1.342063492063491e-05,-0.0001982155704236,0.5600000000000049,0.7800000000000168,-0.2200000000000118,-1.0899999999999794,0.6099999999990149,-1.6999999999989952,0.0035326904761892996,-0.0009511814250085182,0.0031720753968237994,0.0004969821625283992,1.0025371137441483,1.0036270859333092,0.9989139669460523
2022-04-18,2022-04-18,0.0,看空,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.0899999999999794,0.6099999999990149,-1.6999999999989952,0.0035326904761892996,-0.0009511814250085182,0.0031720753968237994,0.0004969821625283992,1.0025371137441483,1.0036270859333092,0.9989139669460523
2022-04-19,2022-04-18,0.0,看空,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.0899999999999794,0.6099999999990149,-1.6999999999989952,0.0035326904761892996,-0.0009511814250085182,0.0031720753968237994,0.0004969821625283992,1.0025371137441483,1.0036270859333092,0.9989139669460523
2022-04-20,2022-04-18,0.0,看空,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.0899999999999794,0.6099999999990149,-1.6999999999989952,0.0035326904761892996,-0.0009511814250085182,0.0031720753968237994,0.0004969821625283992,1.0025371137441483,1.0036270859333092,0.9989139669460523
2022-04-21,2022-04-18,0.0,看空,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.0899999999999794,0.6099999999990149,-1.6999999999989952,0.0035326904761892996,-0.0009511814250085182,0.0031720753968237994,0.0004969821625283992,1.0025371137441483,1.0036270859333092,0.9989139669460523
