日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-16,2022-02-16,50.0,中性,0.0,0.0,,0.0,3.0974,2.7892,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-4.159999999999997,-7.91,3.750000000000003,0.0004810873015872,-0.003546729473403401,0.0004356111111109,-0.0068376242837266,0.9969270728571639,0.9936063636137745,1.00334207727023
2022-02-17,2022-02-17,47.5,中性,0.0,0.0,,0.0,3.0986,2.7799,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-4.159999999999997,-7.91,3.750000000000003,0.0004810873015872,-0.003546729473403401,0.0004356111111109,-0.0068376242837266,0.9969270728571639,0.9936063636137745,1.00334207727023
2022-02-18,2022-02-18,22.5,看空,0.0,0.0,,0.0,3.0909,2.7975,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.159999999999997,-7.91,3.750000000000003,0.0004810873015872,-0.003546729473403401,0.0004356111111109,-0.0068376242837266,0.9969270728571639,0.9936063636137745,1.00334207727023
2022-02-21,2022-02-21,20.0,看空,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-4.159999999999997,-7.91,3.750000000000003,0.0004810873015872,-0.003546729473403401,0.0004356111111109,-0.0068376242837266,0.9969270728571639,0.9936063636137745,1.00334207727023
2022-02-22,2022-02-22,10.0,看空,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-4.159999999999997,-7.91,3.750000000000003,0.0004810873015872,-0.003546729473403401,0.0004356111111109,-0.0068376242837266,0.9969270728571639,0.9936063636137745,1.00334207727023
2022-02-23,2022-02-23,47.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-4.159999999999997,-7.91,3.750000000000003,0.0004810873015872,-0.003546729473403401,0.0004356111111109,-0.0068376242837266,0.9969270728571639,0.9936063636137745,1.00334207727023
2022-02-24,2022-02-24,47.5,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.159999999999997,-7.91,3.750000000000003,0.0004810873015872,-0.003546729473403401,0.0004356111111109,-0.0068376242837266,0.9969270728571639,0.9936063636137745,1.00334207727023
2022-02-25,2022-02-25,45.0,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.159999999999997,-7.91,3.750000000000003,0.0004810873015872,-0.003546729473403401,0.0004356111111109,-0.0068376242837266,0.9969270728571639,0.9936063636137745,1.00334207727023
2022-02-28,2022-02-28,52.5,中性,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-4.159999999999997,-7.91,3.750000000000003,0.0004810873015872,-0.003546729473403401,0.0004356111111109,-0.0068376242837266,0.9969270728571639,0.9936063636137745,1.00334207727023
2022-03-01,2022-03-01,87.5,看多,1.0,1.0,,1.0,3.14,2.8025,0.0009292015753099,-0.0022628544392233,0.0001249801587301,0.0008042214165797,0.000110119047619,-0.0023729734868424,1.4861111111111137e-05,0.0031771949034221,0.950000000000048,-2.7500000000000093,3.7000000000000575,-3.2099999999999485,-10.660000000000009,7.450000000000061,0.0006060674603173,-0.002742508056823701,0.0005457301587299,-0.009210597770569,0.9978534190637319,0.9913579770430306,1.0065520651178654
2022-03-02,2022-03-02,75.0,看多,1.0,1.0,,1.0,3.1346,2.8175,0.000581960445577,-0.0011813140365504,0.0001246031746031,0.0004573572709739,0.0001112103174603,-0.0012925243540107,1.3392857142857135e-05,0.0017498816249846,0.5399999999999849,-1.4999999999999736,2.0399999999999583,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-03,2022-03-03,52.5,中性,0.0,0.0,,0.0,3.1543,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-04,2022-03-04,55.0,中性,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-07,2022-03-07,55.0,中性,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-08,2022-03-08,55.0,中性,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-09,2022-03-09,45.0,中性,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-10,2022-03-10,47.5,中性,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-11,2022-03-11,22.5,看空,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-14,2022-03-14,52.5,中性,0.0,0.0,,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-15,2022-03-15,55.0,中性,0.0,0.0,,0.0,3.1461,2.8177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-16,2022-03-16,52.5,中性,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-17,2022-03-17,42.5,中性,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-18,2022-03-18,47.5,中性,0.0,0.0,,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-21,2022-03-21,55.0,中性,0.0,0.0,,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-22,2022-03-22,45.0,中性,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-23,2022-03-23,52.5,中性,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-24,2022-03-24,45.0,中性,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-25,2022-03-25,45.0,中性,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-28,2022-03-28,42.5,中性,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-29,2022-03-29,50.0,中性,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6699999999999635,-12.159999999999982,9.49000000000002,0.0007306706349204,-0.002285150785849801,0.0006569404761902001,-0.010503122124579701,0.9984341302841108,0.9901868719495035,1.0083289917976492
2022-03-30,2022-03-30,72.5,看多,1.0,1.0,,1.0,3.1469,2.7703,0.0005482981804485,0.0014041930262374,0.0001250753968253,0.0004232227836231,0.0001105277777777,0.0012936652484596,1.4547619047619028e-05,-0.0008704424648364,0.5000000000000143,1.5000000000000082,-0.999999999999994,-2.1699999999999493,-10.659999999999973,8.490000000000025,0.0008557460317456999,-0.0018619280022267011,0.0007674682539679001,-0.009209456876120101,0.9989815699010433,0.9915772854497669,1.0074671783631246
2022-03-31,2022-03-31,50.0,中性,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.1699999999999493,-10.659999999999973,8.490000000000025,0.0008557460317456999,-0.0018619280022267011,0.0007674682539679001,-0.009209456876120101,0.9989815699010433,0.9915772854497669,1.0074671783631246
2022-04-01,2022-04-01,57.5,中性,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1699999999999493,-10.659999999999973,8.490000000000025,0.0008557460317456999,-0.0018619280022267011,0.0007674682539679001,-0.009209456876120101,0.9989815699010433,0.9915772854497669,1.0074671783631246
2022-04-06,2022-04-06,70.0,看多,1.0,1.0,,1.0,3.1198,2.7604,0.0003358309983254,0.0013095645949208,0.0001239007936507,0.0002119302046746,0.0001100912698412,0.0011994733250795,1.380952380952382e-05,-0.0009875431204049,0.2500000000000071,1.3900000000000023,-1.1399999999999952,-1.9199999999999422,-9.269999999999971,7.35000000000003,0.0009796468253964,-0.001649997797552101,0.0008775595238091001,-0.008009983551040602,0.9993170588789718,0.9928758199559196,1.0064874567328452
2022-04-07,2022-04-07,72.5,看多,1.0,1.0,,1.0,3.102,2.7394,0.0016329365962897,0.0019229870437787,0.0001238015873015,0.0015091350089881,0.0001095396825396,0.001813447361239,1.4261904761904753e-05,-0.0003043123522508,1.780000000000011,2.10000000000099,-0.3200000000009793,-0.1399999999999313,-7.169999999998981,7.029999999999051,0.0011034484126978999,-0.00014086278856400105,0.0009870992063487002,-0.006196536189801602,1.0009488802757118,0.9947851072937759,1.0061960848998874
2022-04-08,2022-04-08,70.0,看多,1.0,1.0,,1.0,3.1059,2.7529,-0.0002078576130689,-0.0010583391087055,0.0001230952380952,-0.0003309528511641,0.0001087063492063,-0.0011670454579119,1.4388888888889278e-05,0.0008360926067477,-0.3900000000000084,-1.349999999999997,0.9599999999999886,-0.5299999999999396,-8.519999999998978,7.989999999999039,0.0012265436507930998,-0.00047181563972810105,0.0010958055555550003,-0.007363581647713502,1.0007408254306538,0.9937322873099691,1.0070527426855143
2022-04-11,2022-04-11,80.0,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055,-0.0011952151671714,0.00012325,0.0017477629342055,0.000109242063492,-0.0013044572306635,1.400793650793689e-05,0.0030522201648691,2.0600000000000134,-1.5099999999999836,3.5699999999999967,1.5300000000000737,-10.029999999998962,11.559999999999036,0.0013497936507930997,0.001275947294477399,0.0012050476190470002,-0.008668038878377003,1.002613224458822,0.9925445634080683,1.0101442911703442
2022-04-12,2022-04-12,72.5,看多,1.0,1.0,,1.0,3.0959,2.7705,-0.0007778455044112,-0.0001059611110506,0.0001224325396825,-0.0009002780440938,0.0001098412698412,-0.0002158023808919,1.2591269841270248e-05,-0.0006844756632018,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-13,2022-04-13,45.0,中性,0.0,0.0,,0.0,3.1301,2.7631,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-14,2022-04-14,50.0,中性,0.0,0.0,,0.0,3.1038,2.7656,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-15,2022-04-15,55.0,中性,0.0,0.0,,0.0,3.0982,2.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-18,2022-04-18,40.0,中性,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-19,2022-04-19,40.0,中性,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-20,2022-04-20,32.5,中性,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-21,2022-04-21,30.0,中性,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-22,2022-04-22,27.5,看空,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-25,2022-04-25,35.0,中性,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-26,2022-04-26,47.5,中性,0.0,0.0,,0.0,3.1361,2.826,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-27,2022-04-27,40.0,中性,0.0,0.0,,0.0,3.1305,2.8411,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-28,2022-04-28,67.5,中性,0.0,0.0,,0.0,3.1081,2.8486,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-04-29,2022-04-29,65.0,中性,0.0,0.0,,0.0,3.133,2.8386,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.4700000000000546,-10.279999999999974,10.75000000000003,0.0014722261904755998,0.00037566925038359897,0.0013148888888882002,-0.008883841259268903,1.0018333462695135,0.9924393922833624,1.0094655190626178
2022-05-05,2022-05-05,70.0,看多,1.0,1.0,,1.0,3.1045,2.8282,0.0025390149791693,0.0010071362195893,0.0001243253968253,0.0024146895823439,0.0001126428571428,0.0008944933624464,1.1682539682539666e-05,0.0015201962198975,2.849999999999971,1.0400000000010057,1.809999999998965,3.320000000000025,-9.239999999998968,12.559999999998995,0.0015965515873008998,0.0027903588327274987,0.0014275317460310001,-0.007989347896822502,1.004377016142323,0.9934389139410783,1.0110103420026624
2022-05-06,2022-05-06,15.0,看空,0.0,0.0,,0.0,3.0771,2.8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320000000000025,-9.239999999998968,12.559999999998995,0.0015965515873008998,0.0027903588327274987,0.0014275317460310001,-0.007989347896822502,1.004377016142323,0.9934389139410783,1.0110103420026624
2022-05-09,2022-05-09,12.5,看空,0.0,0.0,,0.0,3.0718,2.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320000000000025,-9.239999999998968,12.559999999998995,0.0015965515873008998,0.0027903588327274987,0.0014275317460310001,-0.007989347896822502,1.004377016142323,0.9934389139410783,1.0110103420026624
