日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2026-03-16,2026-03-16,72.5,看多,1.0,1.0,,1.0,2.0014,1.8312,-0.00111653512379633,-0.0014609166902597329,7.889285714285714e-05,-0.0011954279809391873,7.199603174603174e-05,-0.0015329127220057646,6.896825396825401e-06,0.00033748474106657734,-1.3299999999990055,-1.6899999999999902,0.36000000000098464,132.79000000000894,24.219999999996144,108.57000000001274,0.040615444444444405,0.11629545647414896,0.037099210317460295,0.02150171699318357,1.169383682042483,1.0598579052216774,1.1033400574560015
2026-03-17,2026-03-17,72.5,看多,1.0,1.0,,1.0,2.0104,1.8314,-0.0007289528017033576,5.454179229160596e-05,7.942063492063452e-05,-0.0008083734366239921,7.266666666666667e-05,-1.8124874375060706e-05,6.753968253967856e-06,-0.0007902485622489313,-0.9000000000010042,-0.020000000000020002,-0.8800000000009842,131.89000000000794,24.199999999996123,107.69000000001175,0.04069486507936504,0.11548708303752497,0.03717187698412696,0.02148359211880851,1.1685312565311918,1.0599157117714026,1.1024756436323258
2026-03-18,2026-03-18,22.5,看空,0.0,0.0,,0.0,1.9952,1.8175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.89000000000794,24.199999999996123,107.69000000001175,0.04069486507936504,0.11548708303752497,0.03717187698412696,0.02148359211880851,1.1685312565311918,1.0599157117714026,1.1024756436323258
2026-03-19,2026-03-19,72.5,看多,1.0,1.0,,1.0,1.9874,1.8252,0.0007799922257936177,-0.0006261872102453599,7.917460317460318e-05,0.0007008176226190146,7.212301587301587e-05,-0.0006983102261183758,7.0515873015873106e-06,0.0013991278487373903,0.7800000000000168,-0.7700000000000068,1.5500000000000236,132.67000000000797,23.429999999996117,109.24000000001178,0.04077403968253964,0.11618790066014399,0.03724399999999998,0.020785281892690136,1.169442701826883,1.0592520061087534,1.104026893584015
2026-03-20,2026-03-20,77.5,看多,1.0,1.0,,1.0,1.9871,1.8299,0.00010583060817539737,-0.0003536402833302815,7.886507936507937e-05,2.6965528810318e-05,7.242857142857143e-05,-0.00042606885475885293,6.436507936507935e-06,0.00045303438356917095,0.029999999999995308,-0.4699999999999843,0.4999999999999796,132.70000000000798,22.959999999996132,109.74000000001176,0.04085290476190472,0.11621486618895431,0.03731642857142855,0.020359213037931284,1.1695664646592434,1.0588774119291948,1.1045343412589956
2026-03-23,2026-03-23,57.5,中性,0.0,0.0,,0.0,1.9956,1.8316,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,132.70000000000798,22.959999999996132,109.74000000001176,0.04085290476190472,0.11621486618895431,0.03731642857142855,0.020359213037931284,1.1695664646592434,1.0588774119291948,1.1045343412589956
2026-03-24,2026-03-24,77.5,看多,1.0,1.0,,1.0,1.9924,1.8272,0.0003666993804428805,0.00047142139573414757,7.91904761904762e-05,0.0002875089042524043,7.268253968253969e-05,0.0003987388560516079,6.507936507936518e-06,-0.0001112299517992036,0.3200000000000078,0.439999999999989,-0.11999999999998123,133.020000000008,23.399999999996123,109.62000000001179,0.0409320952380952,0.11650237509320671,0.03738911111111109,0.02075795189398289,1.1699953439572208,1.0593765893966378,1.1044187266999974
2026-03-25,2026-03-25,62.5,中性,0.0,0.0,,0.0,1.9932,1.8233,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,133.020000000008,23.399999999996123,109.62000000001179,0.0409320952380952,0.11650237509320671,0.03738911111111109,0.02075795189398289,1.1699953439572208,1.0593765893966378,1.1044187266999974
2026-03-26,2026-03-26,62.5,中性,0.0,0.0,,0.0,2.0085,1.8194,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,133.020000000008,23.399999999996123,109.62000000001179,0.0409320952380952,0.11650237509320671,0.03738911111111109,0.02075795189398289,1.1699953439572208,1.0593765893966378,1.1044187266999974
2026-03-27,2026-03-27,77.5,看多,1.0,1.0,,1.0,2.0046,1.8172,0.0004298674498561978,0.0002716956972055001,7.970238095238095e-05,0.0003501650689038169,7.219841269841269e-05,0.0001994972845070874,7.503968253968254e-06,0.00015066778439672948,0.39000000000097984,0.21999999999997716,0.17000000000100268,133.41000000000898,23.6199999999961,109.79000000001278,0.04101179761904758,0.11685254016211052,0.0374613095238095,0.02095744917848998,1.1704982868720712,1.0596644174576972,1.1045933670966153
2026-03-30,2026-03-30,77.5,看多,1.0,1.0,,1.0,1.9735,1.8063,0.0028724593258951303,0.0010606437714373715,7.954761904761866e-05,0.0027929117068475114,7.211111111111112e-05,0.0009885326603262603,7.4365079365075395e-06,0.001804379046521251,3.109999999999016,1.0900000000000145,2.0199999999990017,136.520000000008,24.709999999996114,111.81000000001178,0.0410913452380952,0.11964545186895803,0.037533420634920614,0.02194598183881624,1.1738604955921412,1.0607883439218875,1.1065925661024985
2026-03-31,2026-03-31,77.5,看多,1.0,1.0,,1.0,1.9841,1.8171,-0.0008751620372712083,-0.0009083463571657001,7.831349206349206e-05,-0.0009534755293347004,7.167857142857143e-05,-0.0009800249285942715,6.634920634920638e-06,2.6549399259571103e-05,-1.0600000000000191,-1.0800000000000045,0.019999999999985363,135.46000000000797,23.62999999999611,111.83000000001176,0.04116965873015869,0.11869197633962333,0.037605099206349184,0.020965956910221968,1.1728331774493466,1.0598247806939622,1.1066293210103915
